mRNA,microRNA,weight,edge_color
PAQR3,hsa-mir-181c,0.225689784055107,green
SNX9,hsa-mir-147b,0.245069660626057,green
CENPN,hsa-mir-186,0.280463825977307,red
C11orf41,hsa-mir-539,0.409330781581604,red
ADCY3,hsa-mir-589,0.220424671838428,green
CTSC,hsa-mir-338,0.265525620407491,green
GSTA1,hsa-mir-210,0.350649719605309,red
ITGA2B,hsa-mir-551b,0.331930227094543,red
MRPS12,hsa-mir-504,0.265561712622613,red
RASL10B,hsa-mir-433,0.365647783598303,red
UBQLN4,hsa-mir-145,0.302386905671164,red
MAN1C1,hsa-mir-618,0.233965847100575,red
PTPN7,hsa-mir-766,0.298704409320988,red
SETDB2,hsa-mir-378,0.225570865562762,red
BIN1,hsa-mir-625,0.334087033542059,red
RECQL,hsa-mir-653,0.242888986294487,red
ACAD10,hsa-mir-589,0.40627730587242,red
HEATR3,hsa-mir-204,0.304194166169997,green
PDK3,hsa-mir-155,0.263512183908194,red
PDGFD,hsa-mir-22,0.411473732319192,green
PCDH17,hsa-mir-223,0.261376408029427,green
TMEM164,hsa-mir-421,0.229161675800181,red
RBMS2,hsa-mir-186,0.279254227505069,green
OPN3,hsa-mir-1226,0.262875250698803,red
RPA1,hsa-mir-141,0.341720436443307,green
TMEM56,hsa-mir-106a,0.223738809630428,red
CDK19,hsa-mir-625,0.26200837671565,green
MICAL3,hsa-mir-410,0.247525992916746,green
FAM114A2,hsa-mir-200b,0.280593229501539,green
HMBOX1,hsa-mir-1301,0.3074944667004,green
C14orf105,hsa-mir-708,0.252978536032039,green
KCNJ16,hsa-mir-452,0.294274703361354,red
FAM134B,hsa-mir-150,0.269895188420244,green
GBAS,hsa-mir-216a,0.270671928790951,red
NFIB,hsa-mir-21,0.3458059677407,green
VGLL4,hsa-mir-136,0.363881999054899,red
WFIKKN2,hsa-mir-378,0.283476935623378,red
PGAP2,hsa-mir-106a,0.262134655841539,red
PTPRO,hsa-mir-642a,0.281830645922283,red
RAB6B,hsa-mir-22,0.412808765931075,red
SH3BGRL2,hsa-mir-500a,0.433638089917878,red
CLDN10,hsa-mir-935,0.275812244480894,green
CCBP2,hsa-mir-210,0.318810286855029,green
TES,hsa-mir-874,0.318809001663506,red
ATP9A,hsa-mir-22,0.361987208645674,red
HMOX2,hsa-mir-193a,0.331180657191323,red
GMDS,hsa-mir-99a,0.234558252347378,red
TNFRSF8,hsa-mir-548s,0.27220849701392,red
PCYT2,hsa-mir-96,0.270419420604648,red
PRSS35,hsa-mir-655,0.26209167417022,red
F2R,hsa-mir-744,0.234542120353533,green
C9orf68,hsa-mir-183,0.33704578586161,green
ARHGAP28,hsa-let-7c,0.205886230828645,red
TTC28,hsa-mir-581,0.278701922856718,red
PHACTR1,hsa-mir-378,0.304196459302689,red
TRIM67,hsa-let-7e,0.272103752124767,red
CDC14A,hsa-mir-877,0.331882325728515,green
UNKL,hsa-mir-331,0.279616524990842,green
POLR3D,hsa-mir-31,0.321337508158888,red
MASP1,hsa-mir-150,0.217777264467763,green
PPP2R3A,hsa-mir-1287,0.23867449899439,red
SLC16A2,hsa-mir-22,0.337575556939947,green
RALGDS,hsa-mir-2114,0.244447089442858,green
SEPT6,hsa-mir-1976,0.241055411231704,red
DDX24,hsa-mir-935,0.284211421473639,green
CENPBD1,hsa-mir-1307,0.350522200687943,red
MTSS1L,hsa-mir-34b,0.235033620167447,red
FAM131B,hsa-mir-34a,0.264151817937558,green
RBM8A,hsa-mir-182,0.336413061066704,green
NCKAP5,hsa-mir-96,0.383212952220726,red
SOBP,hsa-mir-137,0.416211017614243,red
TSPAN14,hsa-mir-664,0.3949779489704,green
PLEKHA2,hsa-mir-204,0.304961321237428,red
MRS2,hsa-mir-10b,0.30312550414399,green
PIGT,hsa-mir-15a,0.231198812895871,green
HSD11B1L,hsa-mir-598,0.273518516063096,red
ZNF749,hsa-mir-106b,0.246318926444102,green
IRX2,hsa-mir-187,0.398424178158566,red
OBFC1,hsa-mir-500a,0.291075899274908,green
GUCY1A3,hsa-mir-10b,0.296122751173569,red
KCNE3,hsa-mir-545,0.21442256349026,green
CALML4,hsa-mir-452,0.230500012107552,red
EMP1,hsa-mir-183,0.248621795062569,green
TRAPPC6A,hsa-mir-214,0.240094298850222,red
FAM120C,hsa-mir-380,0.33466704413025,red
GABRB3,hsa-mir-664,0.263992646550415,red
B4GALT2,hsa-mir-940,0.239908430861623,red
SLC43A3,hsa-mir-627,0.231678409726612,red
BRD1,hsa-mir-497,0.244382020675397,green
ERAL1,hsa-mir-223,0.349339424541524,red
RXRA,hsa-mir-675,0.347574190261739,red
CACNB2,hsa-mir-584,0.225276383708799,red
GALNT11,hsa-mir-200b,0.358603548381023,red
PDE3B,hsa-mir-664,0.455327016337626,red
SDHAF2,hsa-mir-940,0.267173312160494,red
SERPINA10,hsa-mir-589,0.234863184177474,red
KIF24,hsa-mir-1976,0.29221350328592,red
RNF2,hsa-mir-873,0.255187583306766,red
RNASEL,hsa-mir-212,0.280479377939985,green
MR1,hsa-mir-888,0.361463177393338,red
SCTR,hsa-mir-504,0.360232836967902,red
CAB39L,hsa-mir-891a,0.248175112573398,red
ZSCAN12,hsa-mir-200b,0.269261604788558,green
PKN3,hsa-mir-183,0.410028183626651,green
GLYAT,hsa-mir-489,0.243223820282276,green
ARPC3,hsa-mir-206,0.236357698779486,red
MARVELD2,hsa-mir-17,0.260324520475347,green
KCNJ2,hsa-mir-183,0.34161541196374,green
PRPS2,hsa-mir-224,0.297790504976097,red
TOMM40L,hsa-mir-1307,0.35370607522999,red
HSD11B1,hsa-mir-22,0.291332487490416,red
EIF5,hsa-mir-182,0.294300341731744,red
DDX24,hsa-mir-22,0.38838265239492,red
TPD52L1,hsa-mir-629,0.306683466195534,green
PLOD1,hsa-mir-1266,0.307038473869336,red
PPP2R2C,hsa-mir-629,0.334949390287667,red
DPH3,hsa-mir-500a,0.252504799792832,red
DIRC2,hsa-mir-193b,0.225668996072813,red
RIPK1,hsa-mir-337,0.291420048821014,green
SLC22A23,hsa-mir-221,0.281624574928749,red
HMOX2,hsa-let-7i,0.281618604333899,red
PSD4,hsa-mir-1976,0.304198014964847,red
SH3KBP1,hsa-mir-204,0.349333724364375,green
GTF2H1,hsa-mir-204,0.256045310523649,green
SMARCC1,hsa-mir-98,0.250781798249712,green
CLIC4,hsa-mir-935,0.276732944746549,red
SSRP1,hsa-mir-345,0.214766496133581,red
P2RY8,hsa-mir-1307,0.380356810864198,green
FLT4,hsa-mir-1976,0.382629862192044,green
ELF5,hsa-mir-214,0.223046215118862,red
ENC1,hsa-mir-10b,0.29973154313634,red
CDKN2B,hsa-mir-183,0.341378957867136,green
SLC9A9,hsa-mir-766,0.258445408071944,red
PLAG1,hsa-mir-155,0.235298985840323,red
GYG1,hsa-mir-187,0.516401360501312,red
CCBE1,hsa-mir-141,0.505365260824756,red
DENND3,hsa-mir-1266,0.22943401317475,green
PRKG1,hsa-mir-193b,0.231253238876843,green
TMEM218,hsa-mir-136,0.232898751098406,red
BNC2,hsa-mir-548s,0.242862446221789,red
PPP1R9A,hsa-mir-22,0.2909572675086,red
OSR1,hsa-mir-31,0.341399780750894,red
TIMM44,hsa-mir-96,0.273934820659762,red
KLHL4,hsa-mir-642a,0.232179077225241,red
EIF5A2,hsa-mir-935,0.300695348773112,red
EXTL2,hsa-mir-134,0.288423971286417,red
FOXA2,hsa-mir-545,0.259755170725715,red
DNAJB6,hsa-mir-874,0.272506158595297,red
SLC35B2,hsa-mir-1226,0.305248475981673,red
COASY,hsa-mir-223,0.309601812016342,red
WNK1,hsa-mir-204,0.538165254751973,green
PANK2,hsa-mir-377,0.304398974717688,red
PLAU,hsa-mir-1976,0.279688562982661,red
GOLM1,hsa-mir-320a,0.260196360315122,green
KPNA1,hsa-mir-210,0.278315739517627,green
CDK16,hsa-mir-323,0.29266832224277,red
NFIB,hsa-mir-410,0.272140805140886,green
PARVB,hsa-mir-126,0.245263313185912,green
MRPL15,hsa-mir-1307,0.336570893353704,red
FAM126A,hsa-mir-192,0.261733814185695,green
ZFAND6,hsa-mir-500a,0.269714438307285,red
CBX5,hsa-mir-1307,0.219028944933646,red
PRRG1,hsa-mir-30d,0.327879327454871,red
SULT1C2,hsa-mir-653,0.334335502965863,green
PAPD7,hsa-mir-23b,0.273865256892621,green
IRF5,hsa-mir-146a,0.340554421430321,red
PET112L,hsa-mir-200a,0.237751066082091,red
UNC119B,hsa-mir-766,0.302361896047787,green
TPM3,hsa-mir-708,0.342829325328533,red
ADAMTSL1,hsa-mir-132,0.223308472993825,red
PHTF1,hsa-mir-217,0.25471480210609,red
SMURF1,hsa-mir-497,0.266014565340156,green
RAB3IP,hsa-mir-592,0.231609214448732,red
L2HGDH,hsa-mir-708,0.295909432308838,green
ZNF829,hsa-mir-1226,0.30172672275936,green
AIF1L,hsa-mir-629,0.353127187746225,green
PRMT6,hsa-mir-381,0.367607329937103,red
C14orf37,hsa-mir-200b,0.29949221921469,red
GNAI1,hsa-mir-489,0.252897685072059,red
SLC25A36,hsa-mir-935,0.31774777923726,red
ACTL6A,hsa-mir-655,0.274226388526256,red
MXRA5,hsa-mir-323,0.512244037937722,red
TXNRD2,hsa-mir-183,0.2590424542071,red
CBR1,hsa-mir-217,0.276666402096269,red
SLC1A1,hsa-mir-874,0.270160293530364,green
ASAP3,hsa-mir-10b,0.256992900771931,green
MYRIP,hsa-mir-141,0.487774602570693,red
TSKU,hsa-mir-625,0.252030134036684,red
RGL3,hsa-mir-664,0.255281776645216,green
CAP2,hsa-mir-664,0.344412523142226,red
TRIM50,hsa-mir-182,0.489807850942437,red
SLC6A4,hsa-mir-130a,0.202366949670121,green
GNG7,hsa-mir-766,0.226042799061253,green
C5orf44,hsa-mir-193b,0.262224694235861,red
TCF7L1,hsa-mir-454,0.255757525511017,green
C10orf35,hsa-mir-378,0.337580621157879,red
HOXA1,hsa-mir-10a,0.280274700578894,green
GINS2,hsa-mir-877,0.225949717253531,red
ADAMTS18,hsa-mir-1292,0.237177044786225,green
DIS3,hsa-mir-589,0.290785978931035,green
SHMT2,hsa-mir-874,0.222603957304065,green
KCNH1,hsa-mir-541,0.313589804310768,red
ZNF831,hsa-mir-642a,0.278640015759843,red
MNT,hsa-mir-331,0.260692448604882,green
SACM1L,hsa-mir-221,0.517568745803317,red
C11orf45,hsa-mir-1976,0.344828356619944,red
RAB27A,hsa-mir-106a,0.348335512726793,red
ZNF611,hsa-mir-766,0.242997034965563,green
RHPN1,hsa-mir-140,0.228554261489007,red
IFFO1,hsa-mir-23b,0.335623672309987,green
C20orf3,hsa-mir-376b,0.277516707673319,red
TTYH2,hsa-mir-192,0.336117403894961,green
HSPB7,hsa-mir-874,0.376523686087973,red
C22orf23,hsa-mir-106a,0.332174725026974,green
STAG3,hsa-mir-766,0.218678569311484,red
C2orf43,hsa-mir-664,0.239446953138409,red
AFF3,hsa-mir-10b,0.260362672703349,red
EPHA4,hsa-mir-3934,0.211978905902738,green
PNPO,hsa-mir-766,0.263273569884235,red
TTR,hsa-mir-200a,0.290097430359324,red
C3orf36,hsa-mir-590,0.229482324890756,green
HYAL3,hsa-mir-665,0.266043616181372,red
TPK1,hsa-mir-1251,0.302970948415212,red
RABGEF1,hsa-mir-656,0.238260188338295,red
TNN,hsa-mir-22,0.324932089372904,green
UBL7,hsa-mir-433,0.285917585752192,red
LIPH,hsa-mir-874,0.243111915299994,red
USP27X,hsa-mir-1976,0.272327062443757,green
SYAP1,hsa-mir-377,0.23794936419614,red
LCOR,hsa-mir-193a,0.256577704357224,green
SIX4,hsa-mir-543,0.296511090680625,red
NCKAP5,hsa-mir-32,0.204899341148292,green
SIM2,hsa-mir-134,0.300565664715815,red
ZNF490,hsa-mir-1976,0.268386303014884,red
ACSS2,hsa-mir-31,0.349885730100738,red
CPNE8,hsa-mir-598,0.308774039280684,green
DEF8,hsa-mir-18a,0.211213360511378,red
GPRIN3,hsa-mir-577,0.308014057355832,red
ARHGEF9,hsa-mir-345,0.219460326192836,green
C17orf75,hsa-mir-221,0.337992056406425,red
HEXIM1,hsa-mir-22,0.277481693580699,green
C6orf35,hsa-mir-539,0.284072444231514,red
ITGA6,hsa-mir-376c,0.225204963043759,green
MTCH2,hsa-mir-183,0.398912816763156,red
EIF5A2,hsa-mir-20b,0.307617109877802,red
EYA4,hsa-mir-1266,0.387779723582503,green
NRCAM,hsa-mir-543,0.366172873209463,red
UNC5B,hsa-mir-192,0.306226531603704,green
PHF17,hsa-mir-10a,0.398539347902351,red
NRL,hsa-mir-22,0.376683111944394,red
EIF5,hsa-mir-1976,0.266902747802272,green
YTHDC1,hsa-mir-222,0.249886813122688,green
SEPT6,hsa-mir-539,0.259154210221374,red
TOLLIP,hsa-mir-545,0.210767302486012,green
FAM125B,hsa-mir-22,0.43614166767846,red
EHD3,hsa-mir-22,0.312291538887203,green
TTC9,hsa-mir-10b,0.265126595297512,red
C9orf170,hsa-mir-496,0.261721712100696,red
CYS1,hsa-mir-766,0.25539851436331,green
CA12,hsa-mir-204,0.395029995616754,green
NES,hsa-mir-328,0.250561828288763,green
RNF165,hsa-mir-31,0.239878962104961,green
EPM2A,hsa-mir-873,0.209466701887692,green
CCNY,hsa-mir-374c,0.228523533436836,red
SLC35E1,hsa-mir-766,0.255098506672093,green
PLEKHH2,hsa-mir-629,0.277754844212481,green
TUSC1,hsa-mir-548s,0.267436835885576,green
FSTL5,hsa-mir-222,0.275820021809067,red
PRDM4,hsa-mir-96,0.402547220034489,red
LRRC32,hsa-mir-183,0.254721218511085,green
GLYATL1,hsa-mir-22,0.310450601424174,green
PRMT6,hsa-mir-1226,0.223714607532497,red
RBMX,hsa-mir-653,0.319042317446329,red
ZNF286A,hsa-mir-766,0.239614988565364,green
GTPBP1,hsa-mir-370,0.229102649701096,red
AASS,hsa-mir-148b,0.256454718317532,green
GLG1,hsa-mir-500b,0.254850744631865,green
TMEM180,hsa-mir-1976,0.317458167321504,red
OTUB2,hsa-mir-1269,0.236034414180496,red
ST3GAL3,hsa-mir-204,0.281030488339486,green
LRSAM1,hsa-mir-210,0.334666872306311,green
DBNDD1,hsa-mir-214,0.253741271372252,green
PDXK,hsa-mir-21,0.289783956133817,red
NADK,hsa-mir-421,0.25804439736623,red
CDRT4,hsa-mir-326,0.209082501415261,green
AIFM3,hsa-mir-204,0.284395693334905,green
PACSIN1,hsa-mir-766,0.264346465256462,red
C9orf170,hsa-mir-193b,0.22849089295614,red
MTMR10,hsa-mir-17,0.2218248457538,green
TRIM2,hsa-mir-22,0.485350786519923,red
ZNF597,hsa-mir-106b,0.21979412728894,green
RELL2,hsa-mir-664,0.350272750213054,red
DCTPP1,hsa-mir-378,0.265680087500275,red
PRDM4,hsa-mir-141,0.475050036319542,red
SLC26A6,hsa-mir-17,0.290870527330202,red
GDAP1,hsa-mir-873,0.346428608519096,red
LIMA1,hsa-mir-892a,0.368874529515645,red
LSG1,hsa-mir-873,0.254991677766735,red
MTMR4,hsa-mir-204,0.424486686873525,green
TMEM201,hsa-mir-323,0.262866111284555,red
VOPP1,hsa-mir-708,0.338579319604661,red
GNS,hsa-mir-152,0.338931774734002,red
TAF7L,hsa-mir-182,0.430315414028392,red
GOLGA3,hsa-mir-99a,0.264909602405663,green
FLOT2,hsa-mir-221,0.29443542056696,green
C4orf32,hsa-mir-489,0.264003439214817,red
CDC42,hsa-mir-206,0.2389570532512,red
UBAP2,hsa-mir-100,0.259407644987183,red
NOB1,hsa-mir-15a,0.22569346337025,green
DNAJC16,hsa-mir-210,0.28845294726573,red
SENP3,hsa-mir-377,0.230699148796299,red
A1CF,hsa-mir-577,0.260229179917749,red
THRB,hsa-mir-221,0.50061766225721,red
PCDH17,hsa-mir-10b,0.395942636104383,red
C6orf211,hsa-mir-664,0.381022109432955,red
PTCH1,hsa-mir-3127,0.22778551559608,green
TFDP2,hsa-mir-489,0.229338175024755,green
RPRD2,hsa-mir-217,0.233619703262388,green
PHF17,hsa-mir-15a,0.275312763438933,green
MTMR11,hsa-mir-22,0.526221827780711,green
YOD1,hsa-mir-500a,0.352048993365384,red
EPAS1,hsa-mir-148b,0.313385263770725,green
DEPDC4,hsa-mir-31,0.22417634207486,red
GTF2H5,hsa-mir-543,0.274868449606437,red
ZNF136,hsa-mir-653,0.336997097836379,red
BMF,hsa-mir-758,0.257641842421892,red
HELLS,hsa-mir-32,0.329804782483914,red
TLR5,hsa-mir-150,0.249017225488951,red
EML2,hsa-mir-210,0.318162275731138,green
GIN1,hsa-mir-23b,0.309808125774705,red
SLC4A5,hsa-mir-192,0.263337821624165,green
BDNF,hsa-mir-204,0.312333937070855,red
PGBD2,hsa-mir-22,0.293717100703529,green
IVNS1ABP,hsa-mir-31,0.274903598136085,green
PRR5L,hsa-mir-376c,0.235845869418658,red
ESR1,hsa-mir-664,0.283496305669706,red
CNP,hsa-mir-154,0.3255931857833,red
CORO1C,hsa-mir-31,0.298624045908967,red
MTSS1,hsa-mir-182,0.42689307701267,red
RAD21,hsa-mir-155,0.238624032903469,red
PLXNA4,hsa-mir-561,0.248147280277684,red
C17orf75,hsa-mir-10b,0.263455591918199,green
ELAC2,hsa-mir-1976,0.292641683864251,red
FBN2,hsa-mir-22,0.504151361654628,red
IPO9,hsa-mir-541,0.224778546522222,red
MARCH1,hsa-mir-888,0.265233168376915,red
NR1H4,hsa-mir-664,0.242385501478552,red
PHF8,hsa-mir-494,0.287485641263176,red
HDGFRP3,hsa-mir-664,0.318032341919163,green
UBE2G1,hsa-mir-625,0.300992074948221,red
PMP22,hsa-mir-1258,0.297831895163547,green
FGF13,hsa-mir-96,0.295398965570004,red
TMEM108,hsa-mir-708,0.312806462407245,red
BAG5,hsa-mir-106b,0.300447734860173,green
SEMA6A,hsa-mir-214,0.318787661281776,green
LAPTM4B,hsa-mir-106a,0.318948609641541,red
LMNA,hsa-mir-182,0.229465029726268,green
TMED1,hsa-mir-874,0.261899334161745,red
OLFML2A,hsa-mir-328,0.272885549104349,green
ARHGAP19,hsa-mir-888,0.265440741530027,green
FAM105B,hsa-mir-182,0.311772198813213,red
KCNN3,hsa-mir-589,0.364907795268888,green
MFN2,hsa-mir-22,0.322525164674007,red
SEMA4F,hsa-mir-136,0.306225580951273,red
DHX8,hsa-mir-106a,0.223622461189682,red
ACPP,hsa-mir-192,0.279368674121604,green
RANBP6,hsa-mir-193a,0.357275648992957,green
NDUFC2,hsa-mir-214,0.309163261308478,red
EGFR,hsa-mir-592,0.226788152034766,red
CREBBP,hsa-mir-331,0.286880673438491,green
HNF1B,hsa-mir-548s,0.275160589404179,green
MAX,hsa-mir-31,0.245064735454578,red
CXorf38,hsa-mir-1976,0.222101401793284,red
C1QBP,hsa-mir-135b,0.232826227068662,red
CCDC56,hsa-mir-22,0.279951058818154,red
DSC2,hsa-mir-21,0.284301759015949,green
POLDIP3,hsa-mir-500a,0.24725798754857,green
PNMAL1,hsa-mir-323,0.354301450958769,red
UPP2,hsa-mir-224,0.256294699444841,red
ANKRD40,hsa-mir-590,0.230018970220738,green
CAMKK1,hsa-mir-766,0.245693966181583,green
ZNF662,hsa-mir-1266,0.299899550509857,green
PDGFD,hsa-mir-130b,0.28750497355537,green
TBC1D22A,hsa-mir-1266,0.218139141679712,red
POLDIP3,hsa-mir-766,0.268693163184526,green
PDPK1,hsa-mir-183,0.282637629389284,red
POLR3E,hsa-mir-625,0.21934800368669,red
LARP1B,hsa-mir-200c,0.28455984101924,red
CAMK2B,hsa-mir-10b,0.267732179557046,green
HAGHL,hsa-mir-1307,0.291157866569655,red
TNRC6A,hsa-mir-182,0.306832194957981,red
WNT9B,hsa-mir-33a,0.477409678896855,red
VAMP4,hsa-mir-203,0.237962030142232,green
TRIL,hsa-mir-589,0.295639103690581,green
CASP8,hsa-let-7b,0.268957215215951,green
TTYH3,hsa-mir-3127,0.337605749905661,red
KCNH1,hsa-mir-134,0.265187438822902,red
H3F3B,hsa-mir-141,0.292211099841377,green
SPON1,hsa-mir-193a,0.288601655317154,green
TLE1,hsa-mir-196b,0.258207236425358,green
WHAMM,hsa-mir-23a,0.246592195985489,green
UQCRH,hsa-mir-22,0.337356442749049,red
NR1D2,hsa-mir-210,0.321111467271486,green
SH3RF1,hsa-mir-141,0.288947137829443,red
SPAG16,hsa-mir-216b,0.281108866038361,red
ADSS,hsa-mir-545,0.24885559711067,red
ARL10,hsa-mir-10b,0.26168393432605,red
LCA5,hsa-mir-130b,0.215896270342043,green
JUB,hsa-mir-130b,0.266284330278444,green
CHST9,hsa-mir-21,0.226162720263068,green
FOXO1,hsa-mir-378,0.260125811989144,green
TIE1,hsa-mir-589,0.253662127722788,green
SOSTDC1,hsa-mir-877,0.302292519024662,red
TMEM56,hsa-mir-940,0.231167445878532,red
C21orf63,hsa-mir-96,0.246315856931344,green
GRM1,hsa-mir-221,0.244599994273132,red
PLEKHB2,hsa-mir-96,0.397300500313897,red
FAM131C,hsa-mir-940,0.262721413503798,red
ZCCHC14,hsa-mir-505,0.264705565867614,green
CPXM2,hsa-mir-182,0.410598998394606,red
NTNG1,hsa-mir-212,0.21659735074494,red
MLLT11,hsa-mir-551b,0.309669580862814,red
NELL1,hsa-mir-154,0.289519765548539,red
SHROOM2,hsa-mir-193a,0.292292043077875,green
PPP1R7,hsa-mir-10a,0.285564003018557,green
TNFRSF11B,hsa-mir-1251,0.344163846431609,red
TRIB2,hsa-mir-766,0.344760053972298,green
FNIP2,hsa-mir-141,0.317249321145432,red
TTC28,hsa-mir-217,0.26490771915758,green
PFKFB2,hsa-mir-221,0.345262894527145,red
PI4K2A,hsa-mir-590,0.215167184193803,red
C1orf112,hsa-mir-708,0.232298498771286,red
ENTPD1,hsa-mir-1258,0.271057052198807,green
MOXD1,hsa-mir-873,0.307239229819786,red
HERPUD2,hsa-mir-22,0.257451504996586,green
PRLR,hsa-mir-338,0.212405742170255,green
DNM3,hsa-mir-380,0.347187043611853,red
FAM131B,hsa-mir-651,0.258652289377375,green
TMEM176B,hsa-mir-889,0.262447983581546,green
DNMT3A,hsa-mir-873,0.227754101091069,red
GAS8,hsa-mir-653,0.28038601772686,green
WT1,hsa-mir-34b,0.374087985267203,red
DNAJC1,hsa-mir-145,0.288826599663131,green
CFL2,hsa-mir-200c,0.272986337336902,red
MAFB,hsa-mir-642a,0.286817937952792,red
SYN2,hsa-mir-183,0.296554484528552,red
ERG,hsa-mir-10b,0.358809571944497,red
FGF9,hsa-mir-221,0.392287696362042,red
DHDDS,hsa-mir-421,0.326303547524789,red
ARFIP2,hsa-mir-412,0.27498446918965,red
MDM2,hsa-mir-10a,0.281101126676128,green
KLC1,hsa-mir-34a,0.259283219736991,green
UTP14C,hsa-mir-589,0.294229151002615,green
LAMC3,hsa-mir-625,0.23931305718273,green
DNAJC13,hsa-mir-30e,0.329294437800045,red
CD68,hsa-mir-23b,0.295096574902769,green
LPIN2,hsa-mir-22,0.451839141217112,red
TBC1D24,hsa-mir-96,0.32452252221108,red
SYAP1,hsa-mir-299,0.24612361643818,red
KCNJ12,hsa-mir-217,0.392415718423321,red
DHDDS,hsa-mir-223,0.270283871709984,red
FAM188A,hsa-mir-653,0.275519235756725,red
SIM2,hsa-mir-217,0.393739240556279,red
CPNE4,hsa-mir-17,0.324578979777107,red
HS6ST2,hsa-mir-370,0.288032910198342,red
ILF2,hsa-mir-543,0.221697752674678,red
LPCAT2,hsa-mir-892a,0.322142494501557,red
KLHL12,hsa-mir-4326,0.249201513596367,red
TSPAN6,hsa-mir-655,0.271161433073828,red
PARD6G,hsa-mir-1976,0.317429476773382,green
ZNF154,hsa-mir-1226,0.282688797501174,green
SMS,hsa-mir-301a,0.237028774103882,red
C15orf39,hsa-mir-10b,0.327207749950621,red
ACADSB,hsa-mir-1262,0.235135197617395,red
DIRC2,hsa-mir-320a,0.300877475190181,green
TTC28,hsa-mir-10b,0.329015964835594,red
COX18,hsa-mir-664,0.278554224770739,red
MTCH2,hsa-mir-34a,0.370390615849182,red
ATXN1,hsa-mir-30d,0.276106527504666,green
NCEH1,hsa-mir-192,0.336659094086485,red
TMEM150C,hsa-mir-331,0.29640357476888,green
SYK,hsa-mir-891a,0.247223570119942,red
VEGFA,hsa-mir-20a,0.262870886741968,red
VWA1,hsa-let-7i,0.274218762089705,green
GLB1,hsa-mir-598,0.335736465773548,red
EXTL2,hsa-mir-539,0.294505925628024,red
TAPT1,hsa-mir-766,0.241323286355854,green
DHTKD1,hsa-mir-664,0.305044202416368,red
FLRT1,hsa-mir-217,0.259441331903058,red
MTHFSD,hsa-mir-21,0.246747514965306,red
VAPB,hsa-mir-182,0.302566713168906,red
BACH2,hsa-mir-204,0.322698081685224,green
BGN,hsa-mir-760,0.2254367769502,green
UVRAG,hsa-mir-192,0.262083120891004,green
PRR13,hsa-let-7i,0.445271963626407,red
ENOX1,hsa-mir-935,0.347639763780713,red
CCNI2,hsa-mir-22,0.428495237014335,red
SLC7A1,hsa-mir-3912,0.228998961533878,green
PHF21B,hsa-mir-935,0.525439942137223,red
SPNS1,hsa-mir-20b,0.399386457186295,red
ITFG2,hsa-mir-539,0.318182528950202,red
RTTN,hsa-mir-15a,0.289726138724066,red
FAM57A,hsa-mir-221,0.280113965230037,green
AGPAT4,hsa-mir-134,0.323155815662493,red
TRMT6,hsa-mir-376c,0.249903165344784,red
SMAD6,hsa-mir-146a,0.235218310457504,green
SOS2,hsa-mir-200c,0.271927956242217,red
PTCD3,hsa-mir-1254,0.258200002944778,red
MMP15,hsa-mir-766,0.228413629552499,green
RANGRF,hsa-mir-432,0.288183543529418,red
RPA1,hsa-mir-200c,0.348637139499716,green
GAS2L2,hsa-mir-195,0.390775940427796,red
YTHDC1,hsa-mir-31,0.312336470497956,green
ST7,hsa-mir-489,0.282891263370967,green
PLEKHG1,hsa-mir-182,0.240100141613326,green
RXRG,hsa-mir-10b,0.222890916932032,red
CALML4,hsa-mir-379,0.220590507282505,green
TMED9,hsa-mir-1262,0.2882976227536,green
GANC,hsa-mir-203,0.346454823948594,green
CCDC149,hsa-mir-629,0.26567386680266,green
GPIHBP1,hsa-mir-505,0.25605485640802,red
ENPP5,hsa-mir-30d,0.31038058744425,red
RFX5,hsa-mir-203,0.306822916270213,green
TLR6,hsa-mir-151,0.228973797336845,green
TIMM22,hsa-mir-1307,0.255867290093428,red
PRDM10,hsa-mir-664,0.219531983679047,green
RRP7A,hsa-mir-940,0.283215527283636,red
PBX2,hsa-mir-31,0.295503222396632,green
APH1A,hsa-mir-379,0.238509708841663,red
STS,hsa-mir-155,0.263479824101643,green
SHISA4,hsa-mir-873,0.312024410036823,red
SPATA5,hsa-mir-653,0.292351714693142,red
ABHD15,hsa-mir-766,0.253256130739723,red
RTCD1,hsa-mir-186,0.337089593666884,red
NUP210,hsa-mir-204,0.300221233567399,green
PODXL,hsa-mir-627,0.269372445849558,green
GTF2H5,hsa-mir-495,0.260274255588856,red
SPOPL,hsa-mir-141,0.217885823628159,red
ZDHHC6,hsa-mir-377,0.219498057043726,green
