mRNA,microRNA,weight,edge_color
PRKCI,hsa-mir-29a,0.1926618345,green
ECT2,hsa-mir-224,0.2803703775,red
STRBP,hsa-mir-205,0.301263729,green
EBI3,hsa-mir-629,0.1962792875,green
DMRT2,hsa-mir-203,0.3857106285,red
ARHGEF15,hsa-mir-197,0.3142432585,green
ATXN2,hsa-mir-3127,0.200197917,red
AP1M2,hsa-mir-377,0.252173814,green
GABARAPL1,hsa-mir-877,0.2361042265,green
STK40,hsa-mir-146a,0.2379494865,red
KLHL13,hsa-mir-190,0.192591178,red
ELF3,hsa-mir-1262,0.206330633,green
CCDC6,hsa-mir-589,0.2301962865,red
CREB5,hsa-mir-31,0.2507993175,red
NFIC,hsa-mir-3687,0.3035912375,green
TAB1,hsa-mir-323,0.196241132,green
MASTL,hsa-mir-378,0.214132797,red
WNT4,hsa-mir-766,0.230794968,green
SGOL1,hsa-mir-758,0.2719924695,green
ZSWIM4,hsa-mir-1275,0.2031400535,green
DUSP13,hsa-mir-378,0.523185622,green
ANGPTL2,hsa-mir-1262,0.298782102,red
C9orf170,hsa-mir-504,0.247421457,red
TNS1,hsa-mir-185,0.2913634605,green
DSC3,hsa-mir-4286,0.178511346,red
HMGN4,hsa-mir-765,0.242960873,red
ASB13,hsa-mir-31,0.31415929,green
PRSS36,hsa-mir-23a,0.256253995,green
SULT4A1,hsa-mir-452,0.308014426,red
SCNN1G,hsa-mir-99a,0.2950873225,green
ARRDC1,hsa-mir-760,0.210803917,green
SLC25A27,hsa-mir-505,0.206804976,red
C6orf168,hsa-mir-3928,0.2477284985,red
BNC2,hsa-mir-424,0.1954127625,red
ATG12,hsa-mir-570,0.198619539,green
FAM76A,hsa-mir-148a,0.229905586,red
STK17A,hsa-mir-452,0.23955503,red
ZNF449,hsa-mir-30d,0.191222835,red
FSTL3,hsa-mir-1226,0.2848359905,green
LHFP,hsa-mir-381,0.3499049915,red
GPATCH8,hsa-mir-148a,0.2435783505,green
IPO5,hsa-mir-203,0.319970721,red
RDH5,hsa-mir-2355,0.1910019265,green
DEFB132,hsa-mir-1226,0.2023377655,green
TSPYL5,hsa-mir-197,0.387078757,red
RAB17,hsa-mir-338,0.2791392825,red
RNF44,hsa-mir-424,0.2235766205,green
PROSC,hsa-mir-424,0.223442516,red
C17orf86,hsa-mir-134,0.272680902,green
ZNF708,hsa-mir-1301,0.1979108245,red
VPS29,hsa-mir-424,0.2040081355,red
MRPL3,hsa-mir-452,0.291294858,red
UBTF,hsa-mir-494,0.1976301235,green
POGZ,hsa-mir-484,0.2709689075,red
GPBAR1,hsa-mir-1287,0.232953487,green
C2orf15,hsa-mir-130a,0.3540634875,green
ZNF423,hsa-mir-224,0.33263353,green
MREG,hsa-mir-411,0.2005612765,green
EIF4G3,hsa-mir-375,0.2160315505,red
PHACTR2,hsa-mir-381,0.180689711,red
BNC2,hsa-mir-584,0.26027215,green
PCSK5,hsa-mir-425,0.2303842565,green
PIGW,hsa-mir-224,0.2587698065,red
BMP8A,hsa-mir-148a,0.2499408105,green
COL12A1,hsa-mir-505,0.247088124,green
RNF41,hsa-mir-411,0.188319542,red
APBA3,hsa-mir-452,0.239354148,red
CCDC34,hsa-mir-656,0.2279309135,green
IL10RA,hsa-mir-195,0.2024449415,red
SEMA4B,hsa-mir-222,0.225412192,green
PEX16,hsa-mir-744,0.254409914,green
BIRC6,hsa-mir-488,0.1903040205,green
KCTD3,hsa-mir-132,0.191827516,green
EPB41L2,hsa-mir-889,0.2081815155,red
AATK,hsa-let-7d,0.253005505,green
NOTCH4,hsa-mir-100,0.32159988,red
NADK,hsa-mir-642a,0.279855522,green
TBC1D8,hsa-mir-363,0.1712461425,red
PSME4,hsa-mir-627,0.2034074915,red
SLC24A3,hsa-mir-95,0.2067340825,green
MR1,hsa-mir-146a,0.233958015,green
TUSC5,hsa-mir-505,0.272626782,green
TSHZ2,hsa-mir-192,0.273499393,green
RAD21,hsa-mir-92b,0.169200361,red
AGPAT2,hsa-mir-484,0.247135538,green
ZNF649,hsa-mir-378c,0.2484611885,red
FLRT2,hsa-mir-338,0.2473892685,green
DPP4,hsa-mir-424,0.1884521725,red
AHNAK,hsa-mir-100,0.2866052995,red
SFRS15,hsa-mir-23a,0.2429492225,red
MAP3K13,hsa-mir-1306,0.2878673035,red
TSSC4,hsa-let-7d,0.355212174,green
DPH2,hsa-mir-134,0.230163724,green
CCDC43,hsa-mir-944,0.5074340465,green
FAM76B,hsa-mir-505,0.252952454,red
IDH3A,hsa-mir-659,0.1948293115,red
ISOC2,hsa-mir-197,0.248728299,green
F3,hsa-mir-655,0.2147982265,red
DNAJB4,hsa-mir-656,0.1876464685,red
QSOX2,hsa-mir-378c,0.3129270475,red
PTPN2,hsa-mir-1306,0.2787515585,red
RFX1,hsa-mir-3170,0.310797656,green
ALS2,hsa-mir-629,0.2084417845,red
ZEB2,hsa-mir-379,0.301672059,red
MTMR10,hsa-mir-505,0.2896960115,green
EGLN2,hsa-mir-193b,0.232871326,green
TOM1L1,hsa-mir-1295,0.3349434285,green
NGFR,hsa-mir-766,0.252105302,green
C11orf52,hsa-mir-31,0.3427248265,green
URB1,hsa-mir-223,0.240786862,red
ZNF513,hsa-mir-3170,0.286980319,green
PDGFA,hsa-mir-375,0.2004966955,green
SYNE2,hsa-mir-145,0.2023906615,red
CYP4B1,hsa-mir-505,0.259114073,green
POLM,hsa-mir-148a,0.2688252205,green
DDR1,hsa-mir-656,0.2566719875,green
NAALADL2,hsa-mir-141,0.3157876855,green
MAP3K1,hsa-mir-203,0.379049034,green
SUPT16H,hsa-mir-589,0.207339466,red
PRR3,hsa-mir-335,0.2780813945,red
UBA6,hsa-mir-1228,0.2214279615,red
IRS2,hsa-mir-452,0.3304076835,green
AKT3,hsa-mir-31,0.227930914,red
PRPF4,hsa-mir-1307,0.2889118565,red
NAA15,hsa-mir-1228,0.182661847,red
C20orf151,hsa-mir-432,0.2326058625,green
IQSEC1,hsa-mir-1251,0.194288423,red
KIAA0247,hsa-mir-135b,0.3345502375,green
SEC23A,hsa-mir-199b,0.3828877395,red
RFWD3,hsa-mir-877,0.3804447265,red
BAIAP2,hsa-mir-144,0.22679891,red
LY6G5B,hsa-mir-27b,0.222285953,red
LIG3,hsa-mir-484,0.2210956725,red
SENP5,hsa-let-7d,0.3465209085,red
ECE2,hsa-mir-30a,0.2322521015,green
MAP7,hsa-mir-656,0.2345581665,green
UBE2K,hsa-mir-642a,0.2384278825,red
PQLC2,hsa-mir-766,0.255821296,green
SCML4,hsa-mir-452,0.230268392,red
DDX21,hsa-mir-197,0.319913703,red
KDM4A,hsa-mir-505,0.232270624,red
SELENBP1,hsa-mir-877,0.2545662545,green
FAM103A1,hsa-let-7c,0.211878729,green
S100PBP,hsa-mir-141,0.1892045275,green
RAB3IP,hsa-mir-193b,0.3030657665,red
HDAC2,hsa-mir-197,0.3480845765,red
THSD7A,hsa-mir-2355,0.2367486265,green
DSG1,hsa-mir-197,0.2278520545,red
PPAPDC2,hsa-mir-203,0.347664512,green
HTT,hsa-mir-22,0.205453181,green
IFNGR2,hsa-mir-326,0.1908639995,green
AKAP9,hsa-mir-31,0.2791194235,green
PEX19,hsa-mir-185,0.247791781,green
PHC3,hsa-mir-1295,0.1904259545,green
ZNF335,hsa-mir-382,0.186456345,green
SLC27A1,hsa-mir-1251,0.2012210785,green
LDOC1L,hsa-mir-133b,0.1913663435,red
GUK1,hsa-mir-629,0.210983378,green
RAD18,hsa-mir-197,0.340903486,red
MUC15,hsa-mir-616,0.246637861,red
ZNF678,hsa-mir-193b,0.2280823155,red
ZNF260,hsa-mir-421,0.176144029,red
TNFSF13,hsa-mir-221,0.260452118,green
MXD3,hsa-mir-874,0.230553717,green
C1QTNF7,hsa-mir-377,0.243012309,red
PLXNB1,hsa-mir-15a,0.2189922425,red
ABCF2,hsa-mir-548s,0.2239290795,red
SGSM2,hsa-mir-127,0.258091557,green
XPO5,hsa-mir-378,0.2706014415,red
HOXA1,hsa-mir-378c,0.297857988,red
ABCD2,hsa-mir-382,0.1955694575,red
FAM167A,hsa-mir-130a,0.3137330945,green
SYTL1,hsa-mir-136,0.235882177,green
ZNF365,hsa-mir-561,0.183179676,green
PLEKHG4B,hsa-mir-197,0.2548310505,red
C9orf40,hsa-mir-203,0.2438483035,red
SPATA2L,hsa-mir-3170,0.2773773765,green
CYB5RL,hsa-mir-149,0.2168277835,red
PLEKHH1,hsa-mir-577,0.2840336425,green
DDAH1,hsa-mir-944,0.387614029,green
PAK3,hsa-mir-505,0.277018843,red
ZNF454,hsa-mir-23a,0.279544499,red
ANKRD11,hsa-mir-452,0.258579299,red
CRTAP,hsa-mir-665,0.246133082,red
FBXO42,hsa-mir-410,0.2110620625,red
CAV1,hsa-mir-136,0.2645257305,red
PIP5KL1,hsa-mir-31,0.289077671,green
PPARA,hsa-mir-130a,0.2584479585,red
UBE3A,hsa-mir-378c,0.4020608705,green
PARP8,hsa-mir-21,0.2423388845,green
DCTN4,hsa-mir-548s,0.2410570995,green
ZNF267,hsa-mir-200c,0.2141036575,green
DLG5,hsa-mir-130a,0.2470608755,green
GRIA4,hsa-mir-141,0.2924504045,green
IGF2BP3,hsa-mir-625,0.28846057,green
LOC730668,hsa-mir-200a,0.1905953015,green
LYN,hsa-mir-378,0.3081522075,red
CENPT,hsa-mir-424,0.1986716925,green
RELL2,hsa-mir-378c,0.2137287925,red
ZFYVE21,hsa-mir-627,0.1931160385,green
ZNF516,hsa-mir-203,0.3353722975,green
TRMT2A,hsa-mir-424,0.3148855745,green
SMARCAD1,hsa-mir-193b,0.269786248,red
SUFU,hsa-mir-3664,0.319513786,green
KANK2,hsa-mir-642a,0.2857913585,green
VANGL2,hsa-mir-1287,0.2298462375,red
KIFC2,hsa-let-7b,0.349184186,green
ZFP14,hsa-mir-203,0.3093507585,green
CDC42BPB,hsa-mir-3928,0.19163976,green
SCRN2,hsa-mir-3928,0.2660130585,green
TLE3,hsa-mir-31,0.3923000865,green
DNMT3B,hsa-mir-185,0.2894432445,red
TMED5,hsa-mir-375,0.241254585,red
EPC1,hsa-mir-642a,0.1870097905,red
HMG20B,hsa-mir-3170,0.292540889,green
COL13A1,hsa-mir-30a,0.1996766575,green
IRX3,hsa-mir-411,0.178880993,green
ODF2L,hsa-mir-505,0.2673614015,red
SOCS4,hsa-mir-766,0.2052819695,red
SOS1,hsa-mir-130a,0.240439564,red
CREBL2,hsa-mir-589,0.246444488,green
DYNC1LI2,hsa-mir-1295,0.2461499275,red
C10orf82,hsa-mir-377,0.205166299,green
LRSAM1,hsa-mir-432,0.1898065185,green
C1orf109,hsa-mir-223,0.231868838,red
LRPPRC,hsa-mir-149,0.2054046065,red
NUDT16,hsa-mir-4286,0.255602342,green
CHEK2,hsa-mir-3909,0.3038297575,red
NCS1,hsa-mir-338,0.265540048,green
CASP10,hsa-mir-1262,0.1941075065,red
SLC1A3,hsa-mir-382,0.2559476395,red
RUNX3,hsa-mir-18b,0.1865302205,red
WWC2,hsa-mir-496,0.1926836985,red
IRAK3,hsa-mir-100,0.227023034,red
RIMS3,hsa-mir-223,0.265253563,red
CORIN,hsa-mir-17,0.279259071,green
SLC25A13,hsa-mir-378,0.309136462,red
C19orf60,hsa-mir-1976,0.183678226,green
CHD3,hsa-mir-34a,0.2273807045,green
ATXN7L3B,hsa-mir-1301,0.258761933,red
TMEM233,hsa-mir-765,0.244212825,green
PRKAR1B,hsa-mir-744,0.2258739345,green
SNX30,hsa-mir-147b,0.2464535225,green
SLC7A1,hsa-mir-185,0.230300123,red
C10orf118,hsa-mir-642a,0.213964041,red
TNFSF15,hsa-mir-197,0.232449878,red
BTBD11,hsa-mir-607,0.175909393,red
NEK10,hsa-mir-135b,0.211146563,green
MBD4,hsa-mir-616,0.265184431,red
CCPG1,hsa-mir-452,0.4466123235,green
DSG2,hsa-mir-1226,0.2860517935,red
STK16,hsa-mir-130a,0.249957029,green
ENPP2,hsa-mir-130a,0.227362261,red
CCDC125,hsa-mir-130a,0.3135123115,green
S1PR1,hsa-mir-127,0.250886824,red
GDE1,hsa-mir-500a,0.2520364675,green
SEMA3G,hsa-mir-504,0.2824550335,green
ZNF607,hsa-mir-1287,0.1827492915,red
WBP1,hsa-mir-744,0.248258155,green
C1orf96,hsa-mir-23a,0.297729775,red
SLC16A13,hsa-mir-616,0.20412473,red
BCL11A,hsa-mir-641,0.2209650225,red
GABARAPL1,hsa-mir-15a,0.3069755855,green
INPP5K,hsa-mir-326,0.2102543935,green
RNF126,hsa-mir-629,0.202592782,green
GMEB1,hsa-mir-197,0.3304640275,red
IL15,hsa-mir-130a,0.193190083,red
ZNF213,hsa-mir-1295,0.2663457245,green
LMNB2,hsa-mir-337,0.197733347,green
COG6,hsa-mir-616,0.1944551865,red
MGAT4A,hsa-mir-130a,0.2190381105,green
CLDN1,hsa-mir-1306,0.232376384,red
GABBR2,hsa-mir-1287,0.229750888,red
MTL5,hsa-mir-370,0.1936567375,green
CAPN7,hsa-mir-629,0.2189292795,red
TUSC3,hsa-mir-616,0.2254064185,red
ACBD5,hsa-mir-30d,0.2410596335,red
YWHAG,hsa-mir-148a,0.253286384,red
C2CD2,hsa-mir-130a,0.2304924705,red
DENND5B,hsa-mir-224,0.2351138345,green
SLC25A13,hsa-mir-335,0.2223168985,red
PRMT2,hsa-mir-452,0.297792904,red
CSNK1G2,hsa-mir-744,0.313007411,green
CRTAP,hsa-mir-616,0.258280438,green
KSR1,hsa-mir-203,0.302562273,red
CPNE2,hsa-mir-381,0.262072043,red
AP1M2,hsa-mir-100,0.37204259,green
GDE1,hsa-mir-335,0.31330643,green
CRY2,hsa-mir-504,0.2273852805,green
ECHDC1,hsa-mir-130a,0.27274158,red
PM20D2,hsa-mir-452,0.4378547835,red
TIFA,hsa-mir-378,0.188496422,red
IPCEF1,hsa-mir-145,0.1806174025,red
FZD3,hsa-mir-145,0.2779104425,red
POLE3,hsa-mir-193b,0.2885609075,red
RTN4,hsa-mir-224,0.322399195,green
TBX19,hsa-mir-624,0.250523873,red
CD2BP2,hsa-mir-197,0.276713675,green
DNAJC6,hsa-mir-1179,0.3095818205,red
HDX,hsa-mir-141,0.2302859125,green
SCN4B,hsa-mir-877,0.2856447915,green
MTERF,hsa-mir-642a,0.2285623865,red
PRMT3,hsa-mir-379,0.2112440815,green
GALNT6,hsa-mir-130a,0.25230197,green
MANEAL,hsa-mir-1307,0.264448127,red
FHAD1,hsa-mir-200c,0.3151061975,green
TMEM135,hsa-mir-185,0.215436055,green
DUSP2,hsa-mir-328,0.193676149,green
ZNF527,hsa-mir-675,0.204238355,red
MTBP,hsa-mir-452,0.3795336485,red
RORC,hsa-mir-130a,0.234911108,green
MAP7D1,hsa-mir-935,0.2223304375,green
TAF5,hsa-mir-548o,0.2109251685,red
SH3PXD2A,hsa-mir-940,0.171484699,green
SOCS4,hsa-mir-433,0.2477348455,red
RUNX1T1,hsa-mir-224,0.2380485595,green
EPC1,hsa-mir-505,0.2090275995,red
CDC14B,hsa-mir-146a,0.2609444385,red
STX3,hsa-mir-345,0.294007094,red
VGLL4,hsa-mir-145,0.254904707,red
PGAM5,hsa-mir-551b,0.240380176,red
CRY2,hsa-mir-379,0.2111761965,red
ZNF585B,hsa-mir-203,0.223316001,green
DGKA,hsa-mir-200c,0.304820216,green
DIAPH1,hsa-mir-193b,0.327699479,red
TBC1D13,hsa-mir-1228,0.2194835275,green
OSTM1,hsa-mir-382,0.225097099,red
ZNF446,hsa-mir-31,0.2917786585,green
KIAA0240,hsa-mir-203,0.2644845165,green
PCSK5,hsa-mir-136,0.23296628,red
ZNF789,hsa-mir-197,0.2394869015,red
P2RX4,hsa-mir-134,0.2164769615,green
C1orf115,hsa-mir-193b,0.3023272215,green
CNOT6,hsa-mir-181c,0.181850257,green
EZH1,hsa-mir-193b,0.416426801,green
CRY2,hsa-mir-642a,0.24696521,green
EPB41L1,hsa-mir-141,0.187655065,red
PDGFRA,hsa-mir-424,0.2068227145,red
ZBTB45,hsa-mir-744,0.262471503,green
GALNT3,hsa-mir-505,0.3069785615,red
C20orf26,hsa-mir-378c,0.539111784,green
RPL36,hsa-mir-328,0.228696361,green
ZNF257,hsa-let-7c,0.17197802,green
FOXA1,hsa-mir-203,0.409810483,green
PDE11A,hsa-mir-545,0.2075307735,green
FOXJ2,hsa-mir-766,0.2281963445,red
CD82,hsa-mir-185,0.2137123665,red
ACOX3,hsa-mir-424,0.210979045,green
KCNA1,hsa-mir-141,0.2826256395,green
FAM128B,hsa-let-7d,0.3871802215,green
P2RX7,hsa-mir-197,0.2468271355,red
OTUD3,hsa-mir-500a,0.258065704,red
LIMS2,hsa-mir-326,0.243576749,green
CAMTA2,hsa-mir-22,0.2625185125,green
GUCY1A3,hsa-mir-141,0.2819996005,green
DEGS2,hsa-mir-744,0.238343347,green
KLHL17,hsa-mir-1275,0.1921029855,green
USP31,hsa-mir-452,0.3335052715,red
ESYT3,hsa-mir-335,0.358503481,red
LRRC8E,hsa-mir-424,0.189521422,green
MDFIC,hsa-mir-379,0.2887571425,red
JRK,hsa-mir-140,0.232186772,red
ADAM12,hsa-mir-301a,0.295078345,green
RIMS3,hsa-mir-197,0.32143209,red
RAPH1,hsa-mir-23a,0.2549055085,red
UBE2H,hsa-mir-1275,0.2058262685,red
GSN,hsa-mir-15b,0.2614185215,green
TSC22D1,hsa-mir-200c,0.264518861,green
ETV1,hsa-mir-23a,0.2058725135,red
KCNA3,hsa-mir-141,0.208061021,green
ADIPOQ,hsa-mir-411,0.178183601,red
ZNF277,hsa-mir-193b,0.2279056375,red
TJP1,hsa-mir-3664,0.1994751505,red
SPRED2,hsa-mir-934,0.248542289,green
ZNF37A,hsa-mir-505,0.202360817,red
COMMD2,hsa-mir-1226,0.2876383155,red
C1orf159,hsa-mir-452,0.283438439,red
CHRDL1,hsa-mir-411,0.2971661,red
KIAA1841,hsa-mir-130a,0.2329266835,red
MGST3,hsa-mir-21,0.293693097,red
TEX261,hsa-mir-146a,0.325023183,red
C22orf29,hsa-mir-624,0.2346411595,red
C9orf167,hsa-mir-1226,0.192735741,green
ACVR2B,hsa-mir-944,0.182025967,green
C2orf69,hsa-mir-944,0.2325490825,green
FAM117B,hsa-mir-616,0.240403983,red
KRTCAP3,hsa-mir-370,0.2237120995,green
PTCH1,hsa-mir-500a,0.231430368,red
ZNF276,hsa-mir-581,0.238578529,green
ZXDC,hsa-mir-338,0.213329433,red
BBS5,hsa-mir-744,0.213860974,green
PITRM1,hsa-mir-130a,0.246697358,red
RELL1,hsa-mir-223,0.19276521,green
CLPP,hsa-mir-328,0.255835229,green
SULF1,hsa-mir-17,0.2103773905,green
PDE6B,hsa-mir-1262,0.2410737495,green
FAM13B,hsa-mir-200c,0.248351533,green
SAMD5,hsa-mir-141,0.375477273,green
NCOA5,hsa-mir-193b,0.3751070055,red
FGF2,hsa-mir-195,0.228376722,red
REPS1,hsa-mir-589,0.228809559,red
ANKRD13A,hsa-mir-1228,0.240681017,red
NPHP1,hsa-mir-944,0.394932121,green
PSMD9,hsa-mir-766,0.212075318,green
CKAP2,hsa-mir-656,0.208667444,green
PID1,hsa-mir-496,0.20538799,red
SLC39A9,hsa-mir-31,0.2576496575,green
DOC2A,hsa-mir-665,0.290768067,green
CHMP4A,hsa-mir-23a,0.2737901545,green
VPS33A,hsa-mir-149,0.2811607425,red
WDR7,hsa-mir-375,0.207517006,red
HHIPL1,hsa-mir-328,0.18991573,green
PPP1R13L,hsa-mir-378,0.213833722,red
RIMS3,hsa-mir-145,0.206954499,red
SBNO1,hsa-mir-197,0.247165103,red
RAB17,hsa-mir-744,0.2647483395,green
PDZD2,hsa-mir-410,0.1962106145,red
LBR,hsa-mir-488,0.255453365,red
CDADC1,hsa-mir-452,0.3332689845,green
SGMS1,hsa-mir-134,0.230377456,red
CD93,hsa-mir-136,0.2311282405,red
SETD6,hsa-mir-665,0.236625586,green
MTMR2,hsa-mir-31,0.287481064,red
EMR2,hsa-mir-22,0.2383687135,red
RHOB,hsa-mir-30a,0.2548060315,red
CABLES2,hsa-mir-15b,0.245064587,red
PLD6,hsa-mir-141,0.202555861,red
FAS,hsa-mir-877,0.188494693,red
HELLS,hsa-mir-224,0.2951310355,red
TMEFF1,hsa-mir-629,0.1974272415,red
KCTD10,hsa-mir-127,0.2724642575,red
FAM83E,hsa-let-7c,0.2356877315,green
RELL1,hsa-mir-421,0.1948697355,green
PNMA2,hsa-mir-151,0.2139332025,green
ASPSCR1,hsa-mir-760,0.214545419,green
RTN3,hsa-mir-148a,0.236809982,red
SYNPO,hsa-mir-1274b,0.1911589825,green
MORF4L1,hsa-mir-130a,0.249019964,red
PTCD2,hsa-mir-378,0.497140737,green
FANCC,hsa-mir-1179,0.2389684715,red
DISC1,hsa-mir-143,0.175372475,red
OBSCN,hsa-mir-22,0.258780265,green
ZNF714,hsa-mir-584,0.265521802,red
DDX11,hsa-mir-195,0.2523339095,green
MYO1C,hsa-mir-3615,0.178388726,green
MRAS,hsa-mir-135b,0.3825179215,red
PARVA,hsa-mir-1307,0.269755118,green
RAPGEF3,hsa-mir-224,0.325916907,green
VEPH1,hsa-mir-3909,0.1893536195,red
NADSYN1,hsa-mir-766,0.2079582265,green
LRPAP1,hsa-mir-99b,0.227790268,green
AGPAT5,hsa-mir-505,0.3076627165,red
SNIP1,hsa-mir-545,0.235774264,red
KPNA6,hsa-let-7b,0.2117637335,red
C17orf104,hsa-mir-186,0.211870741,red
BEND7,hsa-mir-140,0.1985333845,red
UCK2,hsa-mir-624,0.223644347,red
PDGFRB,hsa-mir-4286,0.1807321875,green
GCNT2,hsa-mir-505,0.3769812345,red
FREM1,hsa-mir-130b,0.219227273,green
MARK2,hsa-mir-377,0.219660795,green
RPS6KA1,hsa-mir-378,0.252692545,red
IFFO1,hsa-mir-505,0.2300330435,green
ISCU,hsa-mir-517a,0.1970813235,green
NLGN4X,hsa-mir-22,0.2856577585,red
GALNT4,hsa-mir-203,0.220846839,green
A4GALT,hsa-mir-484,0.21724163,green
HNRNPA3,hsa-mir-1301,0.3005694955,red
MNT,hsa-mir-31,0.263077189,green
PGAP3,hsa-mir-1294,0.187958918,red
CDIPT,hsa-mir-877,0.198047776,green
PAFAH1B3,hsa-mir-377,0.2128583945,green
RIMS3,hsa-mir-4286,0.2942200755,red
NAIF1,hsa-mir-328,0.226463941,green
LCLAT1,hsa-mir-1301,0.3069460355,red
C10orf26,hsa-mir-185,0.3559031185,green
TTBK2,hsa-mir-432,0.221725221,red
ZDHHC23,hsa-mir-935,0.1877332615,red
LRRC14,hsa-mir-766,0.2235678235,green
MICALL2,hsa-mir-3170,0.343622224,green
DHPS,hsa-mir-133b,0.293507122,green
SIK2,hsa-mir-15a,0.2738186785,green
SORL1,hsa-mir-203,0.3659408305,green
ECHDC1,hsa-mir-31,0.267820258,red
SERPINB6,hsa-mir-877,0.27642204,green
PLEKHM3,hsa-mir-377,0.2309465365,red
DCN,hsa-mir-505,0.2619307055,green
C20orf96,hsa-mir-31,0.3894107465,green
TPRG1,hsa-mir-1287,0.2438232865,green
ABCA9,hsa-mir-589,0.2074279025,green
C9orf170,hsa-mir-197,0.3151242415,red
TATDN3,hsa-mir-224,0.23340394,green
GALNT13,hsa-mir-31,0.268415203,red
RAB11FIP1,hsa-mir-215,0.3174100585,red
CCDC93,hsa-mir-140,0.2374118305,red
ARHGEF37,hsa-mir-21,0.190633273,green
HSPA12A,hsa-mir-377,0.191127146,red
PBRM1,hsa-mir-149,0.254989316,red
CEBPG,hsa-mir-429,0.324289393,red
RASGEF1A,hsa-mir-1306,0.2369972,red
KCNJ14,hsa-mir-505,0.3041525975,red
ZNF302,hsa-mir-31,0.1745833145,green
WARS,hsa-mir-203,0.369707806,red
CHD7,hsa-mir-27a,0.191775256,red
C1orf74,hsa-mir-548s,0.173982124,red
EARS2,hsa-mir-193b,0.3580642935,red
MPL,hsa-mir-135b,0.2441662615,red
ZNF454,hsa-mir-197,0.309845296,red
MEN1,hsa-mir-370,0.2265279735,green
TRIP13,hsa-mir-377,0.2880635625,green
CD274,hsa-mir-452,0.252084394,red
RABIF,hsa-mir-616,0.2619972135,red
PFKFB4,hsa-mir-195,0.196978022,green
BST1,hsa-mir-107,0.200157281,green
ZNF286A,hsa-mir-652,0.3210557175,red
PTPN21,hsa-mir-570,0.200278213,green
YTHDC2,hsa-mir-203,0.2949598045,green
SLC44A1,hsa-mir-141,0.200032068,green
IMPA1,hsa-mir-3653,0.208531653,red
DIS3L2,hsa-mir-665,0.199487925,green
ZNF695,hsa-mir-375,0.238248982,green
CA12,hsa-mir-203,0.36731369,green
GNS,hsa-mir-624,0.2588294375,green
WNT4,hsa-mir-3170,0.2808973775,green
DBF4,hsa-mir-197,0.4452016395,red
SELPLG,hsa-mir-629,0.205973801,green
CCDC106,hsa-mir-744,0.235952088,green
NUB1,hsa-mir-577,0.224015818,red
PARVA,hsa-mir-144,0.178962086,green
YEATS2,hsa-mir-1226,0.234406017,red
AGRN,hsa-mir-3170,0.2845013385,green
PCSK5,hsa-mir-197,0.253586315,green
KLHL5,hsa-mir-340,0.1929781415,green
ODF2L,hsa-mir-224,0.302018792,red
ATP7B,hsa-mir-203,0.1954269345,green
KCTD20,hsa-mir-934,0.2443622785,red
RBMS3,hsa-mir-627,0.1906463005,green
C5orf22,hsa-mir-99b,0.2734511355,red
PDCD11,hsa-let-7b,0.275440488,green
SGTA,hsa-mir-149,0.17086854,green
ADAMTS6,hsa-mir-660,0.2423233885,green
TNS1,hsa-mir-665,0.2348863135,red
AGPAT3,hsa-mir-22,0.3711507285,green
COMMD2,hsa-mir-708,0.220643266,red
PIM2,hsa-mir-340,0.1857575615,red
DGKE,hsa-mir-935,0.279967224,red
PDK3,hsa-mir-185,0.196779309,red
CERK,hsa-mir-100,0.2025427755,red
NPR2,hsa-mir-136,0.22343173,red
RAB31,hsa-mir-500a,0.294932364,green
PNMAL2,hsa-mir-1307,0.2517931625,green
KRI1,hsa-mir-665,0.18538305,green
ITGB8,hsa-mir-223,0.2502378555,red
KDM4B,hsa-mir-205,0.2561515625,green
HOOK2,hsa-mir-2110,0.2402480185,green
ESRP1,hsa-mir-2355,0.324490644,red
ERAP1,hsa-mir-146a,0.2203220665,red
ZFPM2,hsa-mir-21,0.2906443155,red
IL1R1,hsa-mir-136,0.2532574325,red
TMEM119,hsa-mir-940,0.2462907165,green
SCAMP2,hsa-mir-197,0.2331237735,green
ABCB9,hsa-let-7b,0.329133566,green
CASK,hsa-mir-505,0.246305753,red
ESYT3,hsa-mir-877,0.3786300365,red
TRIM38,hsa-mir-197,0.240381563,red
GNL3L,hsa-mir-335,0.2920712125,red
RFX7,hsa-mir-203,0.2647567075,green
NOSTRIN,hsa-mir-452,0.4161614005,green
CELF2,hsa-mir-377,0.24851254,red
CELF2,hsa-mir-146a,0.422958813,red
KCMF1,hsa-mir-200c,0.307456097,red
SORBS1,hsa-mir-505,0.26686199,green
TSPYL5,hsa-mir-551b,0.298389631,red
ETFB,hsa-mir-197,0.238404425,green
NFKBIL1,hsa-mir-99b,0.284912382,green
MAGOHB,hsa-mir-624,0.191215007,red
CDC7,hsa-mir-335,0.315607106,red
PAK1IP1,hsa-mir-624,0.2400872805,red
TMED10,hsa-mir-383,0.1934055205,green
BTRC,hsa-mir-130a,0.2764334635,green
SEMA5A,hsa-mir-145,0.2265326235,red
SLC7A6,hsa-mir-411,0.205038135,red
VGLL4,hsa-mir-3909,0.184800661,red
SNX1,hsa-mir-335,0.2910556455,green
KDM3B,hsa-mir-31,0.2912447995,green
USP30,hsa-mir-149,0.285243267,red
SLC9A6,hsa-mir-15a,0.1836600345,green
TRIM38,hsa-mir-616,0.197899551,red
CEBPG,hsa-mir-181d,0.332382717,red
