mRNA,microRNA,weight,edge_color
TST,hsa-mir-598,0.384021355531185,green
TES,hsa-mir-17,0.384358671302968,green
HPSE,hsa-mir-500a,0.421932003507201,red
ADPRH,hsa-mir-378,0.556975917080025,red
PDE10A,hsa-mir-190,0.444182034421171,green
DUOXA1,hsa-mir-940,0.473983711487481,red
LMX1B,hsa-mir-1245,0.413033874402238,red
TDRD7,hsa-mir-934,0.402333790064309,green
SS18L1,hsa-mir-141,0.548861169737153,red
CPEB4,hsa-mir-221,0.476905614642661,red
SLC31A2,hsa-mir-34a,0.405981531287816,red
FRMD4A,hsa-mir-589,0.438996020224168,green
TRIM2,hsa-mir-605,0.395084627153976,red
RBM45,hsa-mir-1229,0.495443350520813,red
SSH2,hsa-mir-143,0.450558846406128,green
C16orf7,hsa-mir-328,0.472339919610918,red
C14orf73,hsa-mir-891a,0.559376888194042,green
LAMP1,hsa-mir-660,0.565515915457586,red
EID2B,hsa-mir-203,0.53917984272669,green
C1orf106,hsa-mir-1976,0.551222355018643,green
PPFIBP1,hsa-mir-758,0.50201837568835,green
SH2D4A,hsa-mir-625,0.480973406741192,green
SVIL,hsa-mir-155,0.532846534060951,green
MAEL,hsa-mir-660,0.453958576916061,red
C9orf68,hsa-mir-653,0.400809249586888,red
LDLRAP1,hsa-mir-625,0.396474868780366,green
GATS,hsa-mir-412,0.389515930419993,green
FUCA2,hsa-mir-20b,0.38918978042108,red
PPIC,hsa-mir-204,0.408723959695174,red
TNFRSF21,hsa-mir-224,0.486060373795048,red
SLC25A33,hsa-mir-150,0.498658766243548,red
EPB41L5,hsa-mir-22,0.454729183629128,green
DHRS4,hsa-mir-581,0.455650381296405,red
STAG3L1,hsa-mir-766,0.418166458283651,green
ITGB8,hsa-mir-382,0.521230016028949,green
TXNDC15,hsa-mir-96,0.43749606275203,green
CMTM8,hsa-mir-629,0.363099173999208,red
ZNF25,hsa-mir-93,0.395746933892932,green
C6orf174,hsa-mir-382,0.499673563157055,green
C2CD2,hsa-mir-940,0.426794689638863,red
ALDH5A1,hsa-mir-17,0.42241138877498,red
SHC3,hsa-mir-203,0.467008241789167,red
KCNK1,hsa-mir-891a,0.39893081570603,red
FBXO27,hsa-mir-1254,0.372969271247841,red
IMP4,hsa-mir-551b,0.408803925705796,green
CABP7,hsa-mir-940,0.379641455556467,red
MYH15,hsa-mir-192,0.449507563704697,red
ADRBK2,hsa-mir-664,0.375839704578633,red
SLC9A5,hsa-mir-660,0.415203460952798,green
LPPR2,hsa-mir-34a,0.524376680659759,green
RHBDD2,hsa-mir-3940,0.418369494732158,green
AR,hsa-mir-30a,0.424858311222847,red
DBNDD1,hsa-mir-3690,0.422492619330037,green
ZW10,hsa-mir-1296,0.378929146868727,red
EPHB1,hsa-mir-98,0.444685675524156,red
TMTC2,hsa-mir-25,0.447803871063741,green
FAT2,hsa-mir-940,0.437463638741558,red
WWC1,hsa-mir-17,0.375287310961706,green
GALM,hsa-mir-3690,0.376171908435072,red
RAI2,hsa-mir-34a,0.427961406007716,green
ESPL1,hsa-mir-141,0.480971463745495,red
PRC1,hsa-mir-589,0.471675108818858,green
CALCA,hsa-mir-22,0.424882291925585,red
C1orf186,hsa-mir-382,0.41396203303364,green
MMP2,hsa-mir-625,0.388498689822766,green
PAICS,hsa-mir-199b,0.435635369225585,red
SHISA9,hsa-mir-589,0.413786020743132,green
MMP24,hsa-mir-539,0.423159011956425,green
SMPD1,hsa-mir-760,0.373932086610349,green
ACER3,hsa-mir-500a,0.58524457669514,red
NRCAM,hsa-mir-506,0.418504780601135,red
TRIM65,hsa-mir-184,0.475437030120359,green
EIF5A2,hsa-mir-651,0.361915567979427,red
MMEL1,hsa-mir-379,0.37273051047251,red
COX6B2,hsa-let-7i,0.664604172753155,green
C17orf85,hsa-mir-452,0.428749772755595,green
TM6SF1,hsa-mir-3074,0.373579269574251,red
NEFM,hsa-mir-22,0.503131895626212,red
MPP7,hsa-mir-378,0.456912346666385,red
LTBP3,hsa-mir-3690,0.410100972230693,green
REV3L,hsa-mir-150,0.431225251040869,green
XPO4,hsa-mir-203,0.426284652886152,red
HMGCL,hsa-mir-3690,0.383755824007463,red
ZNF132,hsa-mir-1266,0.383811622483699,green
CYP8B1,hsa-mir-589,0.395611767543143,red
TMEM104,hsa-mir-200a,0.496015354122557,green
POLR3G,hsa-mir-625,0.365619491737309,green
PLCH2,hsa-mir-141,0.554222805499436,red
PCNXL2,hsa-mir-625,0.506693818617919,green
WDR76,hsa-mir-888,0.510697135082618,red
EID2B,hsa-mir-141,0.596473784376403,green
TLR4,hsa-mir-581,0.39054189087024,red
VCPIP1,hsa-mir-203,0.597903680684759,red
ALDH3B1,hsa-mir-1226,0.433430992528943,green
TEK,hsa-mir-376c,0.47595956405382,red
CDC123,hsa-mir-99b,0.387452237677051,red
SLFN13,hsa-mir-141,0.550741742663673,green
NPHP3,hsa-mir-1245,0.53337912664199,green
PAQR5,hsa-mir-3934,0.395123595167201,red
NELF,hsa-mir-31,0.561061370266268,red
ITGB8,hsa-mir-410,0.57671126847795,green
SLC4A8,hsa-mir-424,0.427935997890263,red
C9orf100,hsa-mir-1226,0.424396957782953,red
ARMCX6,hsa-mir-2276,0.431114194264706,red
WNT5A,hsa-mir-452,0.384157763415589,green
TNRC6C,hsa-mir-193b,0.38381014181993,green
APP,hsa-mir-17,0.488276148849172,green
MCAT,hsa-mir-625,0.527808216925201,red
C3orf55,hsa-mir-31,0.59238982592824,green
VBP1,hsa-mir-505,0.354737259099919,red
PGPEP1,hsa-mir-625,0.524801391211881,red
KCNH8,hsa-mir-493,0.503127243258399,green
ZNF236,hsa-mir-500a,0.408766463120801,green
NSUN6,hsa-mir-598,0.406323582046843,red
SLC22A1,hsa-mir-651,0.42187782196943,red
ZNF491,hsa-mir-23b,0.460902044142858,red
REM1,hsa-mir-625,0.472673533461309,green
WSB1,hsa-mir-15a,0.411749438780442,green
PERP,hsa-mir-653,0.532879358455014,red
EVC,hsa-mir-25,0.384514085709444,green
LEPR,hsa-mir-651,0.552967828855045,green
NHS,hsa-mir-150,0.39433397528511,green
LGALS8,hsa-mir-425,0.424396475504929,red
C15orf33,hsa-mir-200c,0.401417447872012,green
PAK1,hsa-mir-548v,0.427261066418416,red
CLEC2D,hsa-mir-132,0.381295940258717,green
RIT1,hsa-mir-17,0.502764381309751,red
CCNL2,hsa-mir-1291,0.384734431450625,green
AQP3,hsa-mir-370,0.423338567304639,red
GABPA,hsa-mir-205,0.420035002722615,red
KDM4B,hsa-mir-664,0.37195584783005,green
CENPH,hsa-mir-891a,0.463360915423669,red
LRP11,hsa-mir-584,0.480479107553099,red
TCF7L1,hsa-mir-93,0.497733405414651,green
C1orf229,hsa-mir-141,0.413553426368167,green
PPP3CA,hsa-mir-182,0.435300037064627,red
GRM5,hsa-mir-224,0.544249412084936,green
CUX1,hsa-mir-217,0.491133723172031,green
C2orf88,hsa-mir-150,0.532934112708652,red
LPCAT2,hsa-mir-25,0.394755270815351,green
SOX13,hsa-mir-432,0.383190803179686,red
PIK3R3,hsa-mir-152,0.492738360174368,red
ZNF280B,hsa-mir-345,0.38843924084058,green
CNP,hsa-mir-653,0.46086119149187,red
PDE9A,hsa-mir-581,0.408532445614602,green
SV2B,hsa-mir-182,0.446976598720764,green
SLC14A1,hsa-mir-134,0.494981046779575,red
SMAD5,hsa-mir-22,0.403509751352564,green
ME2,hsa-mir-31,0.467183587700901,green
SPRED1,hsa-mir-10b,0.416848713424951,red
SASH1,hsa-mir-589,0.410743841745346,green
PSTPIP2,hsa-mir-625,0.404092943379915,green
SLC28A1,hsa-mir-15a,0.419398676426495,red
NOL11,hsa-mir-200a,0.430417464617339,red
CRKL,hsa-mir-224,0.549383383032987,red
GULP1,hsa-mir-410,0.591128940875849,green
USP46,hsa-mir-205,0.372688447028641,red
RAPGEF3,hsa-mir-642a,0.542912803085776,green
RASD2,hsa-mir-203,0.376381160826529,red
RNF217,hsa-mir-942,0.494536579555501,green
RFX5,hsa-mir-192,0.470586104397715,red
SLC16A1,hsa-mir-500a,0.46921795579162,red
TNFRSF19,hsa-mir-410,0.585665145120314,green
CARD6,hsa-mir-891a,0.449800028350123,red
UPK1B,hsa-mir-200c,0.522758657204496,red
ENPP1,hsa-mir-664,0.430763706673928,red
LUC7L3,hsa-mir-500b,0.54121198103035,green
CHST3,hsa-mir-1229,0.458691550183169,green
SYPL2,hsa-mir-625,0.551110250997614,red
KREMEN1,hsa-mir-224,0.468763911312908,red
NEK8,hsa-mir-20b,0.495730685524893,green
PHC1,hsa-mir-766,0.463610417205637,green
PIGK,hsa-mir-141,0.441611202867744,green
PLCXD3,hsa-mir-651,0.425037036114377,red
XRCC3,hsa-mir-3690,0.45310010253056,green
ADCY6,hsa-mir-17,0.545190174291872,green
VOPP1,hsa-mir-17,0.480756929693284,green
C9orf82,hsa-mir-888,0.418808629569994,red
CALCR,hsa-mir-22,0.419798043068613,green
ANKRD6,hsa-mir-2276,0.365689386629238,red
SASH1,hsa-mir-96,0.434563240278882,green
MASP1,hsa-mir-22,0.404651964316054,green
ALDH7A1,hsa-mir-500a,0.447558719203098,red
RAB11FIP2,hsa-mir-452,0.428441858996299,green
CORO2B,hsa-mir-185,0.405608782599642,green
HNMT,hsa-mir-500a,0.413431539285208,red
PPT1,hsa-mir-31,0.416934117081891,green
CASC5,hsa-mir-200a,0.602615265661325,red
HOXB3,hsa-mir-625,0.446174122773134,green
WDR45L,hsa-mir-1287,0.465250851381663,red
ZFP3,hsa-mir-376c,0.398995743579412,green
DSCR3,hsa-mir-34a,0.439533698785981,red
CENPL,hsa-mir-106a,0.502671715119367,red
SGTB,hsa-mir-21,0.430236989549866,green
ANKH,hsa-mir-377,0.400332364575141,red
ZNF74,hsa-mir-1258,0.388552080959654,green
ZNF500,hsa-mir-328,0.382303306738107,red
SLCO3A1,hsa-mir-589,0.53202170281602,green
RIBC1,hsa-mir-543,0.427793905135511,green
AQP3,hsa-mir-877,0.454697226065812,red
GNPDA1,hsa-mir-664,0.465434912674283,red
FAM120C,hsa-mir-1226,0.476971539437915,green
PAQR3,hsa-mir-31,0.51965653533695,green
HDHD3,hsa-mir-625,0.487967479119059,red
RAB11A,hsa-mir-888,0.408654751750362,red
MPZL1,hsa-mir-221,0.492124174803417,green
TSPAN2,hsa-mir-581,0.446306213922275,red
PRKAA2,hsa-mir-338,0.3679624793844,green
ATP6V1C1,hsa-mir-15a,0.485678938925504,red
CCR1,hsa-mir-664,0.391749930983091,red
PTGER2,hsa-mir-653,0.406340891766989,red
TPM1,hsa-mir-183,0.490879330717701,green
MZF1,hsa-mir-1295,0.493739718581876,green
FAM189A1,hsa-mir-412,0.48258792323539,green
ASB13,hsa-mir-888,0.405001950616873,green
RBBP4,hsa-mir-642a,0.387493904019934,green
HAAO,hsa-mir-34a,0.436280427332544,red
ZFP90,hsa-mir-1245,0.496231541471888,green
KCTD15,hsa-mir-1266,0.567021228062961,green
PLRG1,hsa-mir-605,0.410223794992165,red
ARHGEF10,hsa-mir-141,0.380723313702215,green
ADCY6,hsa-mir-19a,0.546049730839991,green
RBM27,hsa-mir-203,0.387127066095685,red
RSU1,hsa-mir-96,0.504351170150687,green
CRTC3,hsa-mir-182,0.414123353523124,green
SLC1A5,hsa-mir-664,0.499243273872739,red
KLHL3,hsa-mir-500a,0.444607221251378,red
KARS,hsa-mir-328,0.39463549560467,red
COMMD2,hsa-mir-412,0.419880060036467,green
C1orf106,hsa-mir-2276,0.452816134519572,green
ITPR3,hsa-mir-625,0.57053251320613,green
SLC26A6,hsa-mir-130a,0.405994163246292,red
EYA4,hsa-mir-589,0.549673793844514,green
MTTP,hsa-mir-581,0.39985693795183,red
ADSS,hsa-mir-653,0.4384775223402,red
GLIS3,hsa-mir-495,0.378056887654993,green
UBIAD1,hsa-mir-940,0.379849291583654,red
SEC62,hsa-mir-375,0.386056366912403,red
LPHN1,hsa-mir-664,0.570122732804094,green
ADAM19,hsa-mir-21,0.413573626650214,green
ALPK3,hsa-mir-412,0.37994091544325,green
TBK1,hsa-mir-581,0.394330111915002,red
LHPP,hsa-mir-31,0.395019956078401,red
PDE10A,hsa-mir-141,0.661054080628492,red
TPD52,hsa-mir-199b,0.447617194851545,red
SFRP1,hsa-mir-10a,0.42201110999693,red
MMP24,hsa-mir-134,0.525873366107003,green
ZNF506,hsa-mir-940,0.424324214543758,red
PIPOX,hsa-mir-17,0.577713917599883,red
GNS,hsa-mir-140,0.424819301206286,red
RAB11A,hsa-mir-1226,0.537610122403901,red
PI4KB,hsa-mir-629,0.378553531578983,red
DENND1A,hsa-mir-187,0.412540246606223,green
DISC1,hsa-mir-504,0.411585782129007,green
EIF4EBP2,hsa-mir-500a,0.484523492417003,red
EDARADD,hsa-mir-23b,0.468521901259075,red
LPA,hsa-mir-93,0.388580134891135,red
LPAR1,hsa-mir-625,0.498104348862113,green
SLC30A5,hsa-mir-187,0.381395941741585,red
RRN3,hsa-mir-345,0.36633591005769,red
GOLM1,hsa-mir-17,0.481823791903915,green
CHRNB1,hsa-mir-200c,0.548230979528436,green
RABGEF1,hsa-mir-664,0.45010389678517,green
DTYMK,hsa-mir-10a,0.4723283699483,green
CPT1A,hsa-mir-659,0.44229628070885,red
MAPKAP1,hsa-mir-15a,0.446144492462697,red
BAK1,hsa-mir-92b,0.508675821646524,green
LZTS1,hsa-mir-10b,0.449893340943817,red
DZIP3,hsa-mir-500a,0.417652460896627,green
SLC4A7,hsa-mir-17,0.415603575078912,green
PITPNA,hsa-mir-141,0.439041890262085,green
HNF4A,hsa-mir-589,0.413921861111529,red
BEST3,hsa-mir-653,0.52926458826436,green
TMEM170B,hsa-mir-581,0.430412525617451,red
THUMPD1,hsa-mir-31,0.50512865782115,red
IL17RD,hsa-mir-155,0.4093378963288,green
PLXNA2,hsa-mir-432,0.465544765750347,red
RAPGEF3,hsa-mir-93,0.386391538952383,green
ZBTB5,hsa-mir-381,0.389699192052103,green
SETD8,hsa-mir-140,0.38614094156266,green
C9orf3,hsa-mir-664,0.412000950605152,green
C4orf46,hsa-mir-221,0.447566353664884,green
CD24,hsa-mir-675,0.502217254977761,green
STK33,hsa-mir-17,0.480968122862077,green
NRIP2,hsa-mir-204,0.486290849548014,green
DZIP1L,hsa-mir-766,0.41147996784934,green
RAB27B,hsa-mir-21,0.422617966970393,green
HK1,hsa-mir-625,0.461048522954005,green
ADCY5,hsa-mir-182,0.456919455036357,green
ITGA6,hsa-mir-581,0.374733365767185,red
CALML4,hsa-mir-589,0.480995846666381,red
GLT25D2,hsa-mir-27b,0.399219056387735,green
NYNRIN,hsa-mir-940,0.495914200491449,red
PPIL6,hsa-mir-581,0.489375991526977,green
RBM25,hsa-mir-1229,0.444744650235944,red
GPR77,hsa-mir-143,0.407441890408145,red
COL8A1,hsa-mir-146a,0.582438039315717,green
SLC30A7,hsa-mir-1248,0.377440114907026,green
MAP7,hsa-mir-17,0.54808057739765,red
WHSC1,hsa-mir-664,0.49091125948486,green
DNASE1L2,hsa-mir-937,0.36614429793756,red
MACC1,hsa-mir-134,0.492735684690072,green
CDKL2,hsa-mir-141,0.618033368999607,green
HNRNPA2B1,hsa-mir-500a,0.452974917385106,green
SNX8,hsa-mir-500a,0.516406996174692,red
SGK494,hsa-mir-93,0.430920616836372,red
LIN54,hsa-mir-203,0.451714471806964,red
SEMA4D,hsa-mir-183,0.46455006617009,green
GATA3,hsa-mir-151,0.472752526011349,red
ADPGK,hsa-mir-197,0.422918020832392,red
HOXB8,hsa-mir-500a,0.49774411235786,green
NUAK2,hsa-mir-92b,0.401995330281696,green
CACNA2D2,hsa-mir-505,0.502340004048067,green
MTMR4,hsa-mir-203,0.491581378656517,red
MURC,hsa-mir-22,0.514129612108496,red
PCDH7,hsa-mir-31,0.439151034632725,green
SARDH,hsa-mir-17,0.555420018196769,red
PTK2,hsa-mir-323,0.434896191751032,red
EFHA2,hsa-mir-93,0.428903152303039,green
UCP3,hsa-mir-598,0.431185470776465,red
ERC2,hsa-mir-452,0.577968998820782,green
TMTC2,hsa-mir-581,0.455868972336383,green
CD59,hsa-mir-200c,0.392319303176843,green
TRIM9,hsa-mir-143,0.466896842520297,green
MCF2L,hsa-mir-106b,0.359610773663662,red
ACIN1,hsa-mir-151,0.417686244879259,red
GSS,hsa-mir-651,0.432049263255269,red
CXADR,hsa-mir-625,0.410665917306664,green
ALG6,hsa-mir-187,0.411639331620794,red
EPB41L4B,hsa-mir-589,0.477968443151831,green
F2RL1,hsa-mir-934,0.575933018467168,green
FHDC1,hsa-mir-17,0.435532514203964,green
GRHPR,hsa-mir-19a,0.464472205435894,red
SNCA,hsa-mir-186,0.448032589950521,red
FUCA1,hsa-mir-1976,0.588887944977002,red
EZR,hsa-mir-410,0.504533985110667,green
CREB3L2,hsa-mir-338,0.404573880503149,green
DCDC2,hsa-mir-221,0.447650918812437,green
ARHGEF10L,hsa-mir-185,0.476302984304434,red
PKP1,hsa-mir-183,0.505999541481773,red
EXOC8,hsa-mir-222,0.429836354041481,red
CCDC150,hsa-mir-17,0.560196687617699,red
ZFYVE16,hsa-mir-664,0.411771949932964,green
TCF21,hsa-mir-193b,0.427983210665915,green
GULP1,hsa-mir-411,0.486725889625688,green
CRMP1,hsa-mir-629,0.424873082673078,green
SHISA6,hsa-mir-31,0.38979472291504,green
TRAM1L1,hsa-mir-2276,0.436631607651761,red
NDUFA8,hsa-mir-22,0.420713637572854,red
CLDN7,hsa-mir-137,0.51328531148575,green
PRRG1,hsa-mir-653,0.401928766881253,red
SCAMP3,hsa-mir-765,0.360599445363056,red
STK33,hsa-mir-20a,0.454184406228429,green
TPD52L2,hsa-mir-500a,0.406529225607405,green
ODF2,hsa-mir-1248,0.394357885550991,green
CSNK1E,hsa-mir-140,0.440512206647179,green
SEPT3,hsa-mir-23b,0.395289612247298,green
GAS6,hsa-mir-210,0.503270055762614,green
OPA3,hsa-let-7i,0.423180451005273,red
C21orf122,hsa-mir-581,0.523639047239439,green
HRSP12,hsa-mir-664,0.455929648674694,red
ARRB1,hsa-mir-1266,0.430848159492103,green
SNAP25,hsa-mir-539,0.378808724461487,green
EFNB2,hsa-mir-2116,0.406694760210239,green
C19orf28,hsa-mir-31,0.492808227969741,red
BTBD11,hsa-mir-183,0.363768519428686,red
CNNM1,hsa-mir-200c,0.59018939858774,green
ZNF488,hsa-mir-141,0.604458329340879,red
TTLL11,hsa-mir-1266,0.431995948765771,green
INPP4A,hsa-mir-203,0.512428569511256,red
AKAP5,hsa-mir-452,0.689127394026939,green
MAP4K5,hsa-mir-664,0.440943312399986,green
CAPN3,hsa-mir-20a,0.446098055827806,red
C10orf12,hsa-mir-944,0.411771334458694,red
HNRNPUL2,hsa-mir-22,0.373007997142831,red
NFKBIZ,hsa-mir-410,0.402579652690955,green
ERBB3,hsa-mir-203,0.567356626301412,red
TMCC2,hsa-mir-152,0.553038689526666,red
MLLT3,hsa-mir-653,0.407157700777628,red
P2RY13,hsa-mir-500a,0.403963235102274,red
CLK2,hsa-mir-3690,0.453840580062686,green
RPAP3,hsa-mir-625,0.392026956581814,green
AGBL2,hsa-mir-581,0.488330431114945,green
SLC20A1,hsa-mir-589,0.476183066457954,green
SOD1,hsa-mir-224,0.409074035233356,red
C7orf31,hsa-mir-137,0.469006776144231,green
TTL,hsa-mir-31,0.576891413175743,green
LPA,hsa-mir-141,0.402385169299163,red
XIAP,hsa-mir-190,0.465787108348497,green
TMBIM6,hsa-mir-1295,0.375707118820475,red
FBXO41,hsa-mir-504,0.462240720612145,green
C5orf30,hsa-mir-192,0.394106012526561,red
FOXK1,hsa-mir-197,0.38819591977487,green
FLRT3,hsa-mir-758,0.475180660203886,green
NBPF15,hsa-mir-221,0.471671978761589,green
TRAPPC10,hsa-mir-141,0.420049780001384,red
OSTM1,hsa-mir-20b,0.374027830980421,red
MYO1D,hsa-mir-130b,0.543426425999487,green
EXT2,hsa-mir-21,0.557504115023396,green
ITGA8,hsa-mir-210,0.416578935314574,red
TTC4,hsa-mir-642a,0.430776376443131,green
DERL1,hsa-mir-892a,0.425347329507392,red
HECW1,hsa-mir-581,0.465445026971177,red
UBIAD1,hsa-mir-98,0.493903226063881,red
TPMT,hsa-mir-31,0.518767955415245,red
GPR155,hsa-mir-660,0.406850011395497,red
PLCH1,hsa-mir-495,0.424481949004164,green
SCARA3,hsa-mir-581,0.417981840395298,green
MAPT,hsa-mir-581,0.510835009901013,red
NIPAL3,hsa-mir-653,0.541357019674574,red
TMEM38B,hsa-mir-200b,0.387672492627267,green
RNF24,hsa-mir-31,0.595213117618344,green
PDE10A,hsa-mir-629,0.450580346455824,red
PEG3,hsa-mir-337,0.420304299795714,red
SHISA9,hsa-mir-500a,0.427820539168703,green
NRG2,hsa-mir-10a,0.581919697951581,red
CIZ1,hsa-mir-93,0.43077442300381,green
SV2B,hsa-mir-21,0.502790130246937,green
IGF2BP1,hsa-mir-25,0.463110442609702,red
RAP1GAP2,hsa-mir-766,0.406655646261895,green
LRRC49,hsa-mir-500a,0.403125074891813,green
DLG4,hsa-mir-15a,0.556245192231055,green
LRRC31,hsa-mir-31,0.576155133726452,green
PAPSS1,hsa-mir-651,0.480001655568495,green
MYEF2,hsa-mir-766,0.413121851458449,green
ANKH,hsa-mir-758,0.480714581702957,red
C11orf24,hsa-mir-1245,0.470875675876963,red
NF1,hsa-mir-203,0.409680105326541,red
SLC38A2,hsa-mir-200b,0.460117444553173,red
MBD6,hsa-mir-140,0.390510464116089,green
JRK,hsa-mir-1266,0.381945589590406,green
TTC39C,hsa-mir-10b,0.405975474063771,red
ADAMTS13,hsa-mir-766,0.377966528729773,green
EMX2,hsa-mir-494,0.391958188130883,green
BAP1,hsa-mir-31,0.380629547452883,red
ST3GAL2,hsa-mir-31,0.459040157274238,green
CYYR1,hsa-mir-25,0.420359385258222,green
CASD1,hsa-mir-452,0.404941649948611,green
TMEM37,hsa-mir-214,0.478144356195855,red
WNK3,hsa-mir-224,0.37971180396472,red
AP1S3,hsa-mir-17,0.501971293696449,green
RAB27A,hsa-mir-888,0.474959369881981,red
LRRFIP2,hsa-mir-412,0.53515672837821,green
KLHL23,hsa-mir-17,0.500719987798035,red
SNX18,hsa-mir-31,0.400768167652423,green
KIAA1467,hsa-mir-496,0.391142519078205,red
CDH1,hsa-mir-421,0.476528981944876,red
PKP1,hsa-mir-200c,0.633024833462299,red
LRP11,hsa-mir-483,0.358737151824208,red
DNM1,hsa-mir-337,0.394057987021317,green
EMP2,hsa-mir-940,0.459880628022386,red
TGFBR3,hsa-mir-200c,0.502322619404727,red
ADM2,hsa-mir-589,0.473265662897598,red
LAMA1,hsa-mir-200b,0.692812276582993,green
IGFBP3,hsa-mir-891a,0.4524540884565,red
PKD1L2,hsa-mir-182,0.53911470777361,green
SEPT8,hsa-mir-625,0.473458695712244,green
GHR,hsa-mir-137,0.458881419429153,red
DDX6,hsa-mir-200c,0.392877881442071,red
TRAF3IP1,hsa-mir-410,0.380076680585305,green
NR2F1,hsa-mir-328,0.500748668106363,green
ENOSF1,hsa-mir-217,0.382288728344577,green
CNKSR1,hsa-mir-99b,0.480740158641956,red
CTNNBIP1,hsa-mir-92b,0.392343686390727,red
WDR63,hsa-mir-376c,0.37723302807747,green
CD59,hsa-mir-892b,0.387596517280304,red
AKAP7,hsa-mir-412,0.445839192851806,green
TOM1L1,hsa-mir-375,0.400502830575566,red
FBXO32,hsa-mir-217,0.380811472776506,red
ARID1B,hsa-mir-944,0.3972987266762,red
MRPS14,hsa-mir-642a,0.392168949154207,green
SLCO3A1,hsa-mir-96,0.636083846132267,green
KCTD2,hsa-mir-221,0.384038503169436,green
MAP1LC3B,hsa-mir-934,0.486141796373136,green
RIN2,hsa-mir-410,0.493562830203624,green
PKP1,hsa-mir-96,0.401890682111532,red
STON1,hsa-mir-495,0.422800086368683,red
CHST3,hsa-mir-1976,0.420331001548728,green
ATMIN,hsa-mir-581,0.417240871530521,red
BAIAP2L1,hsa-mir-581,0.448953233555812,green
SLC23A2,hsa-mir-1307,0.417078499444096,red
GATS,hsa-mir-539,0.400984651894814,green
BCL6B,hsa-mir-589,0.437079986325166,green
CLIC6,hsa-mir-1248,0.50131976356547,green
PDE10A,hsa-mir-137,0.491335689078603,red
EZH2,hsa-mir-607,0.381533948095763,green
CABP4,hsa-mir-204,0.472245894837231,red
SFXN3,hsa-mir-31,0.438037146133014,red
TP53,hsa-mir-504,0.433932486818753,green
BMP6,hsa-mir-454,0.396059859097928,green
ARID4B,hsa-mir-10b,0.364940736172115,red
PLD3,hsa-mir-216a,0.464246934914314,red
LRRC20,hsa-mir-431,0.470364962974151,green
C1orf168,hsa-mir-93,0.438896608545573,green
ABCA13,hsa-mir-888,0.436725800431268,red
UNC13A,hsa-mir-203,0.46569308668762,red
HPS5,hsa-mir-581,0.401892007297065,red
NUAK1,hsa-mir-182,0.480486321936039,green
FZD6,hsa-mir-892a,0.430113747288664,red
FTH1,hsa-mir-224,0.421666161607656,red
OPA1,hsa-mir-203,0.414886447185086,red
ESM1,hsa-mir-224,0.403731031658762,red
MYLK4,hsa-mir-203,0.47968109770068,red
METTL8,hsa-mir-20b,0.404876770337511,red
KIF3B,hsa-mir-1226,0.51647663220859,green
ZNRF3,hsa-mir-211,0.432828355954777,green
ARHGEF19,hsa-mir-940,0.620728058924128,red
C1orf114,hsa-mir-1245,0.386508146348568,green
ATP6AP1,hsa-mir-31,0.57799049382068,green
BIN1,hsa-mir-22,0.408606730419636,green
BTG1,hsa-mir-500a,0.477776853782731,green
GRTP1,hsa-mir-19a,0.398937541135703,red
TMEM98,hsa-mir-1226,0.38846843988395,green
TNS3,hsa-mir-140,0.383346301020607,red
FOXP1,hsa-mir-592,0.42068444178529,green
RAP1GAP2,hsa-mir-581,0.504641184286776,green
PMP22,hsa-mir-664,0.384706623185924,green
CDH13,hsa-mir-381,0.556671909164719,red
SYK,hsa-mir-625,0.536921726052916,green
CFTR,hsa-mir-21,0.394903112794004,green
BNC2,hsa-mir-664,0.388668259333168,red
PAX8,hsa-mir-581,0.584195539328905,green
SLC2A6,hsa-mir-708,0.382398635139296,red
ZNF93,hsa-mir-126,0.416512056583545,red
SNX18,hsa-mir-134,0.403051311433645,red
SLCO3A1,hsa-mir-182,0.694342058870762,green
TMEM144,hsa-mir-625,0.393817861725063,green
CRKL,hsa-mir-211,0.526473449381176,green
SULT1C4,hsa-mir-30a,0.516589376938761,red
KRAS,hsa-mir-376c,0.467137226942977,green
LXN,hsa-mir-126,0.374155730112557,red
FANCG,hsa-mir-1226,0.455422930594597,red
EGLN1,hsa-mir-592,0.392227606259673,red
FANK1,hsa-mir-221,0.515680085150565,green
SMCR7L,hsa-mir-197,0.37092863938534,green
ADH1B,hsa-mir-31,0.38302071645039,green
CNOT4,hsa-mir-877,0.388269849416828,green
RBPMS,hsa-mir-203,0.490020998482992,green
C1orf106,hsa-mir-200c,0.585606487172522,red
CLIP4,hsa-mir-137,0.410817662047609,red
HNRNPH3,hsa-mir-589,0.523674981764627,green
RHBDL3,hsa-mir-204,0.485959028190803,green
GLI3,hsa-mir-203,0.504364164588097,red
GPR137B,hsa-mir-660,0.502134665986532,red
RABGAP1L,hsa-mir-222,0.390286166907327,red
FLJ40852,hsa-mir-500b,0.461664127474324,green
BAHCC1,hsa-mir-589,0.438164980129871,green
USP44,hsa-mir-589,0.510101050947966,green
PLXNA2,hsa-mir-412,0.392391126584067,red
C13orf15,hsa-mir-656,0.368539199370837,red
BIN1,hsa-mir-99b,0.422832511758892,green
FBXL13,hsa-let-7i,0.4418561511517,green
ATP6V1C1,hsa-mir-500a,0.522339612522645,red
MYO1C,hsa-mir-221,0.52980191292513,green
CPS1,hsa-mir-934,0.394107866974063,red
