mRNA,microRNA,weight,edge_color
ILVBL,hsa-mir-3942,0.269762717678701,red
MKRN3,hsa-mir-618,0.299248715731765,red
NDEL1,hsa-mir-106b,0.322661510227109,green
FBF1,hsa-mir-2110,0.232386235530387,green
PCNXL3,hsa-mir-632,0.446229698598165,green
ARHGAP22,hsa-mir-15a,0.247336597530682,red
RAB11FIP2,hsa-mir-141,0.246655184777501,green
NDUFB4,hsa-mir-1258,0.274528603240876,green
EIF4ENIF1,hsa-mir-99a,0.259103675582039,red
ZMYM4,hsa-mir-345,0.289397918188822,red
LRPPRC,hsa-mir-2115,0.242671567359094,red
C1orf21,hsa-mir-2355,0.359379530104811,green
EAF1,hsa-mir-935,0.271037291427743,red
ACACA,hsa-mir-2110,0.252404369385213,red
PXMP4,hsa-mir-1287,0.292654663100607,red
SPAST,hsa-mir-2116,0.29245731986297,red
GLIS2,hsa-mir-1266,0.329377734150214,green
SIRT7,hsa-mir-561,0.323040428729346,red
ZDHHC15,hsa-mir-140,0.336207589143584,red
MANEA,hsa-mir-193a,0.283601260875352,red
ATPBD4,hsa-mir-3173,0.27906178278523,red
UBR7,hsa-mir-454,0.266327721106969,red
TEF,hsa-mir-140,0.384252687208094,red
UBE2R2,hsa-mir-328,0.347166964751968,green
ZBTB47,hsa-mir-1254,0.55426588864634,green
FURIN,hsa-mir-3934,0.356194972064953,green
POFUT1,hsa-mir-106a,0.271221871586219,red
ZNF598,hsa-mir-632,0.499231861241411,green
OTUD3,hsa-mir-412,0.335852990444308,red
PCDHGC3,hsa-mir-193b,0.233238666356125,green
ZEB2,hsa-mir-25,0.358530727315189,green
UMPS,hsa-mir-425,0.233497548069193,red
MS4A1,hsa-mir-589,0.313844733684277,green
DOK3,hsa-mir-3127,0.455082778675933,green
KEAP1,hsa-mir-141,0.306425857508416,red
PRPF40A,hsa-mir-2116,0.551345792563063,red
TMEM25,hsa-mir-2116,0.260454892663114,green
TAOK1,hsa-let-7g,0.421157506561308,green
OCLN,hsa-mir-580,0.223627493719417,green
BMPR1A,hsa-mir-520e,0.447375334714811,red
PTER,hsa-mir-1254,0.503203145574295,red
PIGM,hsa-mir-106b,0.435240022811527,red
SDAD1,hsa-mir-3928,0.367012740844088,red
PTPRE,hsa-mir-143,0.256255816639728,red
TET1,hsa-mir-183,0.244696461594262,red
THAP9,hsa-mir-1292,0.314118820073869,red
FREM2,hsa-mir-522,0.386554952958017,red
HAL,hsa-mir-140,0.225307904985801,green
KIAA1467,hsa-mir-877,0.264609887956545,red
FRAT2,hsa-mir-337,0.349316341226024,green
GTPBP10,hsa-mir-3161,0.281540331592343,red
ASB6,hsa-mir-17,0.397942358127239,red
FRAS1,hsa-mir-520e,0.292094598170074,red
FBXW7,hsa-mir-452,0.245914287022517,green
IL10RA,hsa-mir-148b,0.55332761974312,green
VEZF1,hsa-mir-3942,0.433763452172886,green
CDK14,hsa-mir-520h,0.334583768935327,red
IFI44L,hsa-mir-31,0.294461547126751,red
KIAA2018,hsa-mir-548j,0.218085350286573,green
C14orf101,hsa-mir-148b,0.499581275583894,red
CLDN18,hsa-mir-346,0.259992465188075,red
SPRY3,hsa-mir-570,0.233172672412208,red
XPNPEP3,hsa-mir-720,0.225809941986509,red
SEC31A,hsa-mir-29a,0.223920694008741,red
VASN,hsa-mir-22,0.373654701037699,red
RBBP4,hsa-mir-940,0.406238946796545,red
MED9,hsa-mir-132,0.267589923850938,green
SENP5,hsa-mir-579,0.229865353176432,red
HOMER1,hsa-mir-495,0.322155533432278,red
RBM7,hsa-mir-20a,0.291909093282339,green
TGIF2,hsa-mir-627,0.378756914099035,red
KLHDC2,hsa-mir-326,0.274564719820064,red
ASPSCR1,hsa-mir-135b,0.255901850922781,red
EME1,hsa-mir-664,0.280563225181471,green
NT5C2,hsa-mir-149,0.38708800813707,red
C10orf78,hsa-mir-181d,0.320079927435611,green
EFR3B,hsa-mir-22,0.296448661091052,green
RGS1,hsa-mir-19a,0.269674156945999,green
CNNM3,hsa-mir-489,0.268577205069142,red
STRBP,hsa-mir-33b,0.319251411136691,red
ATF1,hsa-mir-517c,0.268371898889281,red
RNASEN,hsa-mir-212,0.397002261328535,red
SEPT8,hsa-mir-500a,0.221840056056393,green
MRC2,hsa-mir-1291,0.374878285427304,green
C3orf55,hsa-mir-1284,0.378145284069164,green
F11R,hsa-mir-3934,0.234805585264787,red
C10orf118,hsa-mir-199b,0.32624815264716,green
BTNL9,hsa-mir-664,0.264326358674361,red
PLRG1,hsa-mir-1301,0.296070965742938,red
HSD3B7,hsa-mir-940,0.572276968901548,green
SLC30A7,hsa-mir-18a,0.252440300300264,green
RGS16,hsa-mir-664,0.276308646968838,red
POLR3G,hsa-mir-579,0.270940725191362,red
TLK1,hsa-mir-1276,0.309306029699678,red
TOMM20,hsa-mir-452,0.36799525064783,green
ARHGAP19,hsa-mir-3922,0.42353781326833,red
GINS1,hsa-mir-580,0.281762058436935,red
RANBP6,hsa-mir-489,0.254361265188218,green
SIRPA,hsa-mir-183,0.416594799213594,green
DTWD2,hsa-mir-590,0.301543197318728,green
FUT1,hsa-mir-552,0.224846485273748,red
RBMS3,hsa-mir-140,0.328778187915386,red
DEPDC1,hsa-mir-340,0.305935738533016,red
ZKSCAN1,hsa-mir-629,0.369368275794133,red
ACTR1A,hsa-mir-1301,0.385947901365604,green
SPPL2B,hsa-mir-3648,0.312058109915358,green
GRWD1,hsa-mir-95,0.207872666118676,red
PM20D2,hsa-mir-1910,0.255215687157542,red
NCOA4,hsa-mir-551b,0.30125323416881,red
CAPG,hsa-mir-877,0.442036049982419,green
TGM2,hsa-mir-1275,0.268660370814377,green
ATAD3A,hsa-mir-140,0.615843201967627,green
RIN3,hsa-mir-1266,0.568398730466719,green
ALG1,hsa-mir-1301,0.361608246228653,green
KIF1C,hsa-mir-660,0.256426117204696,red
MPPED2,hsa-mir-214,0.335547278951427,red
TBCA,hsa-mir-1288,0.214178911597154,red
DNAJC15,hsa-mir-193b,0.290079742745916,red
CCDC34,hsa-mir-3161,0.21763404120452,red
TERF2IP,hsa-mir-520g,0.225393997328881,green
EXOC7,hsa-mir-148b,0.385145369377861,green
MCM9,hsa-mir-1254,0.31889200576932,red
SLC39A10,hsa-mir-1246,0.254236845145349,red
HBS1L,hsa-mir-183,0.245337350144624,red
CDH12,hsa-mir-548o,0.334760553806814,red
SCYL3,hsa-let-7c,0.258131616328448,red
C2orf88,hsa-mir-1301,0.298713140115305,red
PAFAH1B2,hsa-mir-1910,0.254464591162161,red
C17orf107,hsa-mir-3652,0.533131946732592,green
SYTL1,hsa-mir-1910,0.230457217909946,green
TMEM147,hsa-mir-98,0.234825644391222,red
ZNF117,hsa-mir-504,0.348202215062026,red
FCF1,hsa-mir-141,0.288857726324312,green
TMEM140,hsa-mir-552,0.313185748180231,green
TBC1D22A,hsa-mir-940,0.527107180910091,green
PBX3,hsa-mir-519d,0.309657657879375,red
ZNF250,hsa-mir-1910,0.24767127239688,green
UCP2,hsa-mir-584,0.231100045621967,green
GTPBP10,hsa-mir-629,0.416929560495599,red
TBC1D2B,hsa-mir-1254,0.426396903041149,green
CXorf36,hsa-mir-1254,0.365578630517869,green
UHRF1,hsa-mir-1275,0.402663022029427,green
ZBTB7A,hsa-mir-518f,0.524395035694302,green
STAU2,hsa-mir-1229,0.309269845340662,red
SLC38A10,hsa-mir-760,0.47727447393055,green
CHEK1,hsa-mir-1251,0.224236043768152,red
PIK3R5,hsa-mir-663,0.564091564455774,green
CARD10,hsa-mir-503,0.256655928325094,green
SPATA5,hsa-mir-3928,0.245985468233557,red
SLC39A13,hsa-mir-96,0.406905490713174,red
VASH1,hsa-mir-148b,0.428270462211782,green
PFKFB1,hsa-mir-627,0.25657104673988,red
ARHGAP29,hsa-mir-17,0.235219324885625,green
MCAM,hsa-mir-1266,0.302637139133385,green
HSPBAP1,hsa-mir-500a,0.277880045926513,red
KCNJ15,hsa-mir-580,0.272058344220455,green
CELSR2,hsa-mir-20b,0.24282735453635,red
ITGAX,hsa-mir-939,0.494718619492754,green
PUS10,hsa-mir-590,0.25404194871202,green
NAGS,hsa-mir-940,0.252062746481274,green
MIB1,hsa-mir-520f,0.363050913361099,red
DDX10,hsa-mir-503,0.441876773626571,red
PRKCH,hsa-mir-3619,0.337839914829459,green
ABCA5,hsa-mir-145,0.316833563074227,red
LSM14A,hsa-mir-1323,0.322388700966743,red
VAPB,hsa-mir-3170,0.23956765801296,red
PPP1CB,hsa-mir-660,0.244921100349062,green
EHF,hsa-mir-335,0.26015510496805,green
MRPS12,hsa-mir-140,0.28106940081894,green
KLB,hsa-mir-1254,0.357993839792764,red
ARSI,hsa-mir-326,0.249282678508329,green
CTAGE5,hsa-mir-425,0.368073523327668,red
ARMC10,hsa-mir-93,0.292912833566453,red
PHF20L1,hsa-mir-1254,0.272006645294245,red
C12orf47,hsa-mir-3173,0.208108058008294,red
RGL1,hsa-mir-3690,0.370062015761116,red
NARG2,hsa-mir-3188,0.30277265539144,red
TRERF1,hsa-mir-664,0.379437274389732,green
NBN,hsa-mir-1246,0.271103571156228,red
SMAP2,hsa-let-7g,0.285621437731731,red
PTER,hsa-mir-584,0.475457414572274,red
FBXO48,hsa-mir-20a,0.244611145897804,green
FBXO9,hsa-mir-221,0.384151083947436,green
CSF2RB,hsa-mir-760,0.390238048087129,green
FECH,hsa-mir-1976,0.226090842182126,green
ZBTB47,hsa-mir-22,0.401151472707219,red
HOOK3,hsa-mir-598,0.217129005939433,green
SCD5,hsa-mir-377,0.246036303711874,red
TADA2B,hsa-mir-505,0.308187303831749,green
CHD5,hsa-mir-183,0.270973166044846,red
SFTPB,hsa-mir-2115,0.269167298631507,green
SEPT7,hsa-mir-656,0.353105702288805,red
BOK,hsa-mir-193b,0.352717678295297,green
NUP93,hsa-mir-335,0.353827417960407,red
TRPM7,hsa-mir-584,0.376098966786413,red
ANXA4,hsa-let-7b,0.267735848502182,red
DAPK1,hsa-mir-140,0.288202925977192,red
GTPBP2,hsa-mir-1275,0.316803609101626,green
KCTD14,hsa-mir-27a,0.269589249898949,green
MYD88,hsa-mir-760,0.303329983283113,green
ZNF160,hsa-mir-3934,0.404325038076216,red
PLXDC1,hsa-mir-93,0.243033430148409,green
NFE2,hsa-mir-939,0.533132982009314,green
APBA1,hsa-mir-148b,0.337198334120139,green
DBT,hsa-mir-1275,0.235191308749282,red
CENPJ,hsa-mir-191,0.296786600141134,red
MVP,hsa-mir-221,0.314217054720824,red
PDLIM2,hsa-mir-663,0.323561227900374,green
LCOR,hsa-mir-1266,0.243427474395322,red
AMICA1,hsa-mir-195,0.299648886211648,red
ZNF775,hsa-mir-140,0.236791959520897,green
PHF14,hsa-mir-21,0.45545216065399,green
NCF2,hsa-mir-183,0.496160776189926,green
BICD1,hsa-mir-23a,0.311854727195965,red
DNAJB5,hsa-mir-379,0.461956923056265,red
RAB22A,hsa-mir-18b,0.248136252100692,red
TAGAP,hsa-mir-25,0.347924833895769,green
PHF8,hsa-mir-182,0.241579271376065,red
PLEKHO2,hsa-mir-30a,0.250980701977344,red
DEF8,hsa-mir-2110,0.403954866481795,green
ARMCX3,hsa-mir-656,0.253429521853628,red
NFIA,hsa-mir-323,0.252181482604991,red
NRBP1,hsa-mir-652,0.625961887459291,green
ITPKA,hsa-mir-744,0.295262909456932,green
ZBTB47,hsa-mir-144,0.339065357537398,red
LMCD1,hsa-mir-1229,0.313557661838961,green
EDC4,hsa-let-7c,0.351748376098943,green
ATXN1,hsa-mir-199b,0.358190534645188,red
CAPN10,hsa-mir-561,0.238689883724345,red
CD226,hsa-mir-664,0.305809866991668,green
E2F3,hsa-mir-335,0.365813535491297,red
ZMAT4,hsa-mir-96,0.262774603587877,red
MAP3K2,hsa-mir-17,0.314239656693193,green
FAM189A2,hsa-mir-1254,0.34638087853931,green
LRRC47,hsa-mir-150,0.281267626688005,green
SELPLG,hsa-mir-3620,0.348558022038665,green
NUCKS1,hsa-mir-940,0.437081371955504,red
UVRAG,hsa-mir-378c,0.240903893373124,red
CCNE2,hsa-mir-151,0.241751762406147,red
ACSL3,hsa-mir-2116,0.375769272819281,red
C1S,hsa-mir-130b,0.316455876196099,green
PPP1R12A,hsa-mir-2116,0.347440587755991,red
ZFP36L1,hsa-mir-186,0.225593216790389,green
CHML,hsa-mir-200c,0.355887714286055,red
TMTC3,hsa-mir-935,0.310794471636148,red
MLEC,hsa-mir-660,0.23832793273176,red
NHLRC2,hsa-mir-935,0.341040084810151,red
FKBP9L,hsa-mir-429,0.319793788529215,red
HEY2,hsa-mir-539,0.236979953919586,red
MIPOL1,hsa-mir-1226,0.346695285452564,red
QKI,hsa-mir-132,0.381005570906343,red
MTHFD2L,hsa-mir-425,0.315145102181663,red
RBM14,hsa-mir-1284,0.246665413816227,red
PRICKLE2,hsa-mir-320a,0.241991709512605,red
TMEM100,hsa-mir-141,0.229592965293588,green
PDS5B,hsa-mir-520h,0.321365277257154,red
CUL5,hsa-mir-760,0.380722893216949,red
ZBTB38,hsa-mir-155,0.284879639686182,red
ABHD15,hsa-mir-93,0.323542734498258,green
CDKN2C,hsa-mir-664,0.232543247366146,green
STXBP4,hsa-mir-326,0.239934096264062,red
GPD1L,hsa-mir-21,0.271198104044596,green
WBSCR27,hsa-mir-660,0.251684753628239,red
NAPEPLD,hsa-let-7c,0.303379813712146,red
ATG4C,hsa-mir-186,0.229905446299977,red
C1orf126,hsa-mir-1976,0.23559863745109,red
FHOD1,hsa-mir-1180,0.423488236851733,green
ZNF259,hsa-mir-217,0.250717924498844,red
UCK2,hsa-mir-96,0.312761136303875,red
LTBP2,hsa-mir-484,0.363273956060218,green
SRPRB,hsa-mir-3934,0.240938724481558,green
HMGCR,hsa-mir-33a,0.313832320594975,red
PLSCR3,hsa-mir-1908,0.34521449304619,green
BEND4,hsa-mir-1251,0.243420007590414,red
TBCA,hsa-mir-190,0.24292324374584,green
FAM105A,hsa-mir-1301,0.248553911295896,red
CCDC82,hsa-mir-561,0.316552692082082,green
ST8SIA2,hsa-mir-17,0.412017261758485,red
SPTLC1,hsa-mir-3652,0.349441162834959,red
KPNB1,hsa-mir-145,0.308883634639038,green
DAB2,hsa-mir-579,0.249780858626416,green
PML,hsa-mir-22,0.317869977559791,red
SLC38A1,hsa-mir-3941,0.321173480409494,red
TRPS1,hsa-mir-1912,0.329709972683651,red
RASGEF1B,hsa-mir-497,0.244188152458461,red
PIK3R1,hsa-mir-548v,0.279245011380283,green
SLC37A3,hsa-let-7g,0.304533821642889,green
NLGN2,hsa-mir-1275,0.22710315960949,green
ARSB,hsa-mir-199b,0.444816402827327,red
PHIP,hsa-mir-522,0.419049264146905,red
CHRM5,hsa-mir-383,0.265979327349414,red
SLC2A1,hsa-mir-326,0.234995697840273,green
ZBTB8A,hsa-mir-130b,0.363456441361757,red
TRIM10,hsa-mir-183,0.256098423109678,green
PCDHGA9,hsa-mir-31,0.232093048243167,red
CSGALNACT1,hsa-mir-3922,0.325025544833623,red
TBC1D10C,hsa-mir-939,0.230967660243105,green
PANK3,hsa-mir-629,0.237034469831084,red
DPY19L4,hsa-mir-3620,0.301085831488883,red
C1orf131,hsa-mir-629,0.254777024050628,red
SCAPER,hsa-mir-185,0.242264122344928,green
FXR1,hsa-mir-1276,0.304633230690943,red
CYFIP2,hsa-mir-331,0.219441965272755,green
FUT11,hsa-mir-186,0.305994058105278,green
ST8SIA1,hsa-mir-758,0.497136170507983,red
TCF21,hsa-mir-22,0.242562162965658,red
DENR,hsa-mir-663,0.457069935294877,red
GABRD,hsa-mir-1266,0.249283054332189,green
PLXDC1,hsa-mir-1266,0.260173436048936,green
MED21,hsa-mir-522,0.264641883476243,red
TMEM194A,hsa-mir-132,0.261005849311624,red
ATPIF1,hsa-mir-425,0.216481971012072,red
MARK4,hsa-mir-2355,0.452559384626805,red
ZNF670,hsa-mir-629,0.403042734236624,red
AGGF1,hsa-mir-548o,0.33586479640817,green
POLA1,hsa-mir-1246,0.30305128055711,red
DLX1,hsa-mir-376c,0.33997713505842,red
TTLL5,hsa-mir-520h,0.242948797163954,red
AKAP1,hsa-mir-590,0.313192403185735,green
C10orf118,hsa-mir-17,0.231921105805113,green
CHRAC1,hsa-mir-1307,0.233750250322172,red
DCAF16,hsa-mir-1323,0.292900955340277,red
MFNG,hsa-mir-331,0.462904443113028,green
INSC,hsa-mir-31,0.444635442757694,red
ENOX2,hsa-mir-224,0.382398085445332,red
ACAT1,hsa-mir-452,0.300479766956051,green
RSBN1,hsa-mir-551a,0.276835521897215,red
MIPOL1,hsa-mir-570,0.231480704693115,red
CYGB,hsa-mir-331,0.253890225133746,green
SUZ12,hsa-mir-126,0.296314934778514,green
AEBP2,hsa-mir-15a,0.264172028453965,green
CAB39,hsa-mir-186,0.244787692037113,green
SYNJ1,hsa-mir-107,0.243443367169567,green
FGL2,hsa-mir-20b,0.306990378938676,green
STK33,hsa-mir-21,0.354030562721914,green
DNMT1,hsa-mir-590,0.450327095251345,red
EHD2,hsa-mir-1254,0.547559506657488,green
ZNF845,hsa-mir-520h,0.260442168246814,red
MFSD9,hsa-mir-145,0.475944037430928,green
RALBP1,hsa-mir-1246,0.255449771463877,red
LOC162632,hsa-mir-629,0.328487407794846,green
FMNL3,hsa-mir-1266,0.31772466384521,green
TMEM200B,hsa-mir-1254,0.498714636969172,green
ZC3H13,hsa-mir-370,0.358408982498029,red
STK10,hsa-mir-33b,0.326917504649679,green
LOC100129034,hsa-mir-3150,0.264073825134562,green
ARL1,hsa-mir-1266,0.314855759173798,red
MARK1,hsa-mir-618,0.239482213466249,red
CDH23,hsa-mir-33b,0.281603989575084,green
ARFGAP1,hsa-mir-1181,0.29963450463669,green
RS1,hsa-mir-664,0.379609762133819,red
APOOL,hsa-mir-935,0.225212914692092,red
EVI5,hsa-mir-526b,0.428877748026641,red
ZNF765,hsa-mir-1226,0.316091074075573,red
TOMM70A,hsa-mir-629,0.32878495863578,red
SLAIN2,hsa-mir-432,0.382565406768736,red
PACS2,hsa-mir-2355,0.444214934930134,red
DLAT,hsa-mir-3610,0.236183113079012,red
LMF1,hsa-mir-1228,0.36226075889453,green
C1orf38,hsa-mir-25,0.329801749412336,green
IRF2,hsa-mir-520b,0.282270945025526,green
ULK2,hsa-mir-3934,0.216727377810948,red
JAM3,hsa-mir-496,0.253833976892517,red
ST3GAL2,hsa-mir-1254,0.558087086552658,green
MLLT4,hsa-mir-1976,0.277246242934548,red
MRE11A,hsa-mir-1301,0.426755599333447,red
MINA,hsa-mir-607,0.241365306349502,red
CHRD,hsa-mir-140,0.325885485648534,green
KLHL18,hsa-mir-579,0.215557835441673,green
POLD3,hsa-mir-592,0.286660960852581,red
FRMD3,hsa-mir-877,0.3935348363431,red
NDUFS2,hsa-mir-145,0.305861568526194,green
ERCC3,hsa-mir-518f,0.266775222723505,red
GTPBP3,hsa-mir-181d,0.345175223327037,red
VMA21,hsa-mir-3610,0.305750472479959,red
ABR,hsa-mir-25,0.312103417832012,green
FAM84A,hsa-mir-181d,0.290577502355125,red
SYT11,hsa-mir-1276,0.264704626792933,red
CDK14,hsa-mir-526b,0.359714353979617,red
PCBP3,hsa-mir-625,0.371738483864482,green
FAM199X,hsa-mir-579,0.242161443364568,red
SPHK2,hsa-mir-338,0.418097652614904,red
SLC4A1AP,hsa-mir-224,0.455643427468824,red
ZNF354B,hsa-mir-561,0.259589643347091,green
PIK3CD,hsa-mir-1266,0.282915813083544,green
C20orf160,hsa-mir-1912,0.267832289319953,red
EHBP1L1,hsa-mir-744,0.522995894716451,green
ZNF687,hsa-mir-605,0.414597528172342,green
APLNR,hsa-mir-96,0.268642543370864,green
KSR2,hsa-mir-31,0.441696868667491,green
VAMP3,hsa-mir-140,0.404615409306501,red
C20orf54,hsa-mir-720,0.362357935145705,green
FADS1,hsa-mir-345,0.37458379771117,red
DCAF17,hsa-mir-629,0.382761458826482,red
LNX2,hsa-mir-221,0.297877703311304,green
PGM2L1,hsa-let-7b,0.21421962462643,green
MEGF8,hsa-mir-2355,0.415445656488462,red
WIF1,hsa-mir-15b,0.303846573630346,red
PLEKHH1,hsa-mir-765,0.223534920677894,red
AEN,hsa-mir-3117,0.263912581843688,red
PDGFRB,hsa-mir-93,0.341399607905598,green
ZBTB46,hsa-mir-3619,0.513501867230986,green
SFMBT1,hsa-mir-106b,0.246073325440954,red
CXorf23,hsa-mir-17,0.33839583493483,green
AZI1,hsa-mir-140,0.387917695664011,green
MRPL19,hsa-mir-1301,0.347108373964676,red
COL6A3,hsa-mir-143,0.437800337772783,red
NLRP3,hsa-mir-1246,0.235850822324378,green
ZNF282,hsa-mir-301a,0.418770242012436,red
LMNB2,hsa-mir-561,0.327462735724792,red
CD2,hsa-mir-301b,0.44005887954696,green
ULBP1,hsa-mir-338,0.455727612917429,green
LPPR4,hsa-mir-636,0.335270338964964,green
NDFIP2,hsa-mir-584,0.324760090991243,red
FOXRED2,hsa-mir-663,0.270983920312593,red
BBS4,hsa-mir-2116,0.234338999568961,red
RPAP3,hsa-mir-618,0.261108946228753,red
SCAMP2,hsa-mir-1301,0.515266604185174,green
PRDM16,hsa-mir-664,0.269245646679559,red
TMTC3,hsa-mir-183,0.283406341031362,red
ERG,hsa-mir-545,0.302890840121057,green
SGSH,hsa-mir-184,0.256499724323069,red
BCL6B,hsa-mir-22,0.331818978481241,red
SRR,hsa-mir-539,0.321296839797749,red
CXorf57,hsa-mir-21,0.278883733418004,green
HIF1A,hsa-mir-140,0.298639540597775,green
USP48,hsa-mir-1246,0.365413367785083,red
SIDT2,hsa-mir-210,0.270310284328034,green
CCNDBP1,hsa-mir-506,0.23965690608804,red
SGOL1,hsa-mir-585,0.318645011725331,green
POLD3,hsa-mir-1284,0.21852212111949,red
CSNK2A1,hsa-mir-17,0.416890980080992,red
ARL4A,hsa-mir-323,0.325706500660647,red
SKA3,hsa-mir-217,0.287718318358037,red
MTX3,hsa-mir-215,0.23655434912527,green
RCBTB1,hsa-mir-1246,0.259158562055734,red
ZNF347,hsa-mir-498,0.254225381538361,red
KIF3B,hsa-mir-183,0.260111249658237,red
TOR1AIP2,hsa-mir-589,0.263657400826699,red
SLC35E2,hsa-mir-106a,0.22734713760569,red
GNAO1,hsa-mir-1266,0.307535779306938,green
DBC1,hsa-mir-17,0.420370579377408,green
KIF21B,hsa-mir-216a,0.2998420068851,red
DUSP3,hsa-mir-1246,0.397920405811913,green
MYO15B,hsa-mir-328,0.251665877564253,red
TOMM7,hsa-let-7i,0.266222165320979,red
MIB1,hsa-mir-629,0.363405096909721,red
FOXP3,hsa-mir-1266,0.342471642549067,green
OXA1L,hsa-mir-335,0.28334819122894,red
RTTN,hsa-mir-382,0.309103602365588,red
COL8A2,hsa-mir-663,0.42799869463922,green
NUDT18,hsa-mir-877,0.271411608287789,green
UBE2K,hsa-mir-3920,0.380908214633384,green
C10orf118,hsa-mir-1287,0.301173326807039,red
ABCA10,hsa-mir-548o,0.234158183251648,green
ZNF680,hsa-mir-25,0.363939573227236,red
UHRF1,hsa-mir-580,0.230623507159696,red
PURG,hsa-mir-421,0.244727233307403,red
LONRF2,hsa-mir-31,0.274530940809938,green
FAM45A,hsa-mir-1910,0.292489877243651,red
ACE,hsa-mir-22,0.286458704586079,red
RBMXL1,hsa-mir-1226,0.284151391764567,red
MRPL42,hsa-mir-3920,0.279128322823565,green
TXLNG,hsa-mir-379,0.263227823564474,red
MTHFD1L,hsa-mir-942,0.384634057430998,red
RECQL,hsa-mir-222,0.317484097348882,red
TGFB1,hsa-mir-425,0.502725783398217,green
WARS2,hsa-mir-2110,0.235283265826811,red
NEDD4L,hsa-mir-664,0.218706663403162,red
TNS1,hsa-mir-3934,0.35949554577612,red
RELL2,hsa-mir-744,0.309750052894539,green
ZNF37A,hsa-mir-199b,0.362571166819078,green
XPNPEP3,hsa-mir-629,0.298287853427881,red
BDNF,hsa-mir-1276,0.29890391782301,red
MARK2,hsa-mir-301a,0.268826768359745,red
SCN9A,hsa-mir-935,0.342833334327163,red
LSM5,hsa-mir-197,0.249607919654104,red
ZNF136,hsa-mir-1976,0.297517167652863,red
C10orf54,hsa-mir-1307,0.303427614035156,green
CNP,hsa-mir-580,0.372622673103893,red
SCN4B,hsa-mir-3619,0.347781732899913,green
MYH10,hsa-mir-517c,0.245968012868316,red
PEX19,hsa-mir-183,0.244108457782652,red
HBS1L,hsa-mir-520e,0.301473938202152,red
DAB2,hsa-mir-191,0.319194649529602,green
PIAS4,hsa-let-7b,0.638248862462061,green
CDK5R1,hsa-mir-1976,0.342790716962194,green
CDKAL1,hsa-mir-3194,0.24407859716365,red
PDE1C,hsa-mir-382,0.395280643765788,red
HPDL,hsa-mir-1976,0.336292388936078,green
RAD51,hsa-mir-320a,0.358450548702967,green
CHEK2,hsa-mir-150,0.346383325199507,green
TAB2,hsa-mir-3655,0.225242216560416,red
GMCL1,hsa-mir-520e,0.274138999704026,red
PNPLA6,hsa-mir-598,0.370959484833958,red
DENND1B,hsa-mir-2116,0.386355671654696,red
ARHGAP11A,hsa-mir-607,0.279453407229235,red
PLA2G5,hsa-mir-99a,0.31180937850221,red
ARHGAP10,hsa-mir-3174,0.253294028656915,green
SGCB,hsa-mir-214,0.316159149614729,red
ATL3,hsa-mir-2116,0.290552308894519,red
ERBB2IP,hsa-mir-2355,0.288497643408287,green
EIF4E3,hsa-mir-561,0.24442051445398,green
LOC100133991,hsa-mir-1254,0.267910569934043,red
LMO3,hsa-mir-590,0.497685679041963,green
GALNT2,hsa-let-7c,0.358015981595981,green
INCENP,hsa-mir-106a,0.374554274790072,red
C1QL3,hsa-mir-624,0.227695242438366,green
SNX5,hsa-mir-92b,0.268503778992984,red
GALNTL4,hsa-mir-196b,0.329867982962635,green
DDIT4,hsa-mir-326,0.314234880022546,green
AIG1,hsa-mir-222,0.37735637166366,red
H2AFV,hsa-mir-940,0.372112165656454,red
UBAP2L,hsa-mir-222,0.442251097028305,green
SMAP2,hsa-mir-589,0.518802364741628,green
TRIT1,hsa-mir-197,0.263971115819167,red
GPR55,hsa-mir-877,0.335246372382168,green
GPR176,hsa-mir-22,0.41295870575811,red
GABPA,hsa-mir-526b,0.418977012214762,red
MCF2L2,hsa-let-7g,0.440089614426337,green
RBM27,hsa-mir-765,0.25701177978665,red
SLC26A10,hsa-mir-10b,0.286377333119068,red
PGM3,hsa-let-7g,0.425906499591299,green
GNG7,hsa-mir-1301,0.275057817620001,green
PACS1,hsa-mir-22,0.325361048285748,red
ABHD2,hsa-mir-221,0.310371501145771,red
ERBB3,hsa-mir-3934,0.276747447449648,red
KHDRBS3,hsa-mir-505,0.34613749456155,red
PIP4K2A,hsa-mir-664,0.464505011980599,green
HDAC4,hsa-mir-151,0.308389373181726,red
C1orf106,hsa-mir-424,0.236137440807595,green
MURC,hsa-mir-500a,0.259137113803654,red
PIP5K1C,hsa-mir-1275,0.482525449860236,green
FHL1,hsa-mir-146a,0.285425969877844,red
DYNC2LI1,hsa-mir-708,0.31411673102385,green
