mRNA,microRNA,weight,edge_color
HERC1,hsa-mir-629,0.36697172970497,red
SEC61A1,hsa-mir-22,0.406113171883661,red
DSC3,hsa-mir-17,0.405146452656215,green
SLC35F1,hsa-mir-766,0.3285633305066,red
ZNF187,hsa-mir-940,0.330198630384875,red
TRIM4,hsa-mir-451,0.364481284012192,red
NDUFA5,hsa-mir-380,0.392162239679844,green
BASP1,hsa-mir-429,0.466516189169968,green
DEPDC4,hsa-mir-20a,0.389930855778793,red
PARVA,hsa-mir-146a,0.367466937779462,green
LBR,hsa-mir-221,0.409247622277391,green
LIN9,hsa-mir-1301,0.377574969039071,red
CMTM4,hsa-mir-944,0.434092329784882,red
MAPK11,hsa-let-7i,0.397799141959956,green
PACSIN2,hsa-mir-185,0.340664397719672,red
SLC35E4,hsa-mir-150,0.450466820000465,green
RAB10,hsa-mir-17,0.391077826422406,green
DRAM2,hsa-mir-17,0.351777298716108,red
TANC2,hsa-mir-135b,0.373534628855841,green
SBK1,hsa-mir-744,0.380619407294542,red
CCDC141,hsa-mir-1296,0.390700397919606,green
CSRNP3,hsa-mir-651,0.344324110210685,red
NPLOC4,hsa-mir-17,0.412833198966758,green
MPZL1,hsa-mir-22,0.401109062844075,red
PLCG2,hsa-mir-466,0.376736126064364,red
SEPW1,hsa-mir-378,0.52677752206695,green
SEMA3C,hsa-mir-221,0.362523486589556,red
ZNF711,hsa-mir-217,0.347303544263915,red
MMACHC,hsa-mir-1307,0.451697837714044,red
LRRC4,hsa-mir-1976,0.368418812808621,green
TMEM110,hsa-mir-549,0.355758463622616,green
SHOC2,hsa-mir-452,0.386628654773994,green
N4BP1,hsa-mir-3129,0.325252804811184,red
HAUS5,hsa-mir-203,0.430410732338171,green
QRICH1,hsa-mir-27a,0.409001074473543,green
SUMO3,hsa-mir-15b,0.341677932458884,red
CYB5R1,hsa-mir-25,0.426369292733877,green
KIF11,hsa-mir-203,0.543688814883158,green
TBC1D9B,hsa-mir-22,0.331749377865396,red
C6orf89,hsa-mir-3170,0.371931524161764,green
SLC2A5,hsa-mir-2355,0.400386405072913,green
SLC38A2,hsa-mir-3662,0.369427321305103,green
ZNF639,hsa-mir-25,0.430749768584301,red
CCDC25,hsa-mir-15a,0.36728462562651,red
TNFRSF21,hsa-mir-33a,0.480966519585883,green
CACNA2D3,hsa-mir-96,0.398440045153245,red
SUMO3,hsa-mir-3934,0.411518214667607,red
C4orf46,hsa-mir-186,0.342816017771765,red
GRB10,hsa-mir-1276,0.348738613118705,red
GINS4,hsa-mir-1301,0.360239457320505,red
MIB1,hsa-mir-466,0.41310108074088,red
CYB5RL,hsa-mir-1976,0.397174900526613,red
CLASP1,hsa-mir-200c,0.421441028045445,red
HOXA1,hsa-mir-200b,0.556720882096519,green
TM9SF2,hsa-mir-598,0.372251980722723,green
ELAC1,hsa-mir-378,0.357389475068795,red
TMEM92,hsa-mir-1266,0.554784686061749,green
C2orf54,hsa-mir-148a,0.337054441497406,red
ALG2,hsa-mir-141,0.436582205002731,green
SLC24A6,hsa-mir-193b,0.332011767613543,red
CEP57,hsa-mir-500a,0.332485976569955,red
FAM189A2,hsa-mir-130b,0.324583512397361,red
BCL2,hsa-mir-141,0.380176936856034,red
SLC11A2,hsa-mir-25,0.393198755811778,red
ARL1,hsa-mir-660,0.357602189427618,red
TADA2B,hsa-mir-203,0.472135111107384,red
WDR37,hsa-mir-380,0.381603398237533,green
PVR,hsa-mir-25,0.425752436425802,green
FBXO2,hsa-mir-625,0.348108636843882,green
DUS2L,hsa-mir-25,0.438144496269432,green
SURF4,hsa-mir-625,0.46817194801629,green
HTATIP2,hsa-mir-766,0.373398381981579,green
ADAM12,hsa-mir-150,0.404554888122577,green
HTATIP2,hsa-mir-147b,0.339142037192943,green
PIK3R3,hsa-mir-3934,0.368012064341193,red
CDC6,hsa-mir-203,0.589915628458095,green
ABCC10,hsa-mir-22,0.384124737408621,red
SLC25A15,hsa-mir-221,0.38403547988479,green
DUSP18,hsa-mir-874,0.348976321624865,green
ADAM23,hsa-mir-200c,0.434769596405818,red
CROT,hsa-mir-183,0.378095030475491,green
MICALL1,hsa-mir-150,0.452710660144871,green
TFEC,hsa-mir-934,0.436055098536546,green
AMT,hsa-let-7e,0.371611445483047,green
BBS12,hsa-mir-200c,0.462967901565359,green
MFAP2,hsa-mir-150,0.441322002825856,green
HS2ST1,hsa-mir-3651,0.323568082756802,red
NDUFS4,hsa-mir-32,0.333240090813354,red
RABEP1,hsa-mir-183,0.485057079133271,red
PRDX3,hsa-mir-21,0.353337526052322,red
CYB5RL,hsa-mir-150,0.357506594965261,red
ADCYAP1R1,hsa-mir-766,0.339006527983032,red
YPEL1,hsa-mir-27b,0.426373076182948,red
PLSCR3,hsa-mir-93,0.443001987876437,green
CEP57,hsa-mir-18a,0.462640040553878,red
SLC25A42,hsa-mir-96,0.34861489260915,red
ZNF620,hsa-mir-17,0.515566329629117,red
BUB3,hsa-mir-452,0.480200519653027,green
SYT6,hsa-mir-130b,0.452208510362622,red
C7orf43,hsa-mir-17,0.451953393753478,green
SEPHS1,hsa-mir-17,0.378809435394595,red
GK5,hsa-mir-195,0.47474801553164,green
C2orf71,hsa-mir-183,0.368936092393164,red
CDC23,hsa-mir-378,0.343123415924816,red
TNFAIP8L3,hsa-mir-15a,0.406170381806684,green
RPA1,hsa-mir-1301,0.469050673005935,red
EGLN1,hsa-mir-141,0.42080526965837,red
OPN3,hsa-mir-432,0.373923759431587,red
LIN52,hsa-mir-185,0.363529742970866,red
HP1BP3,hsa-mir-25,0.441850337239656,red
ARSD,hsa-mir-653,0.344313935090174,red
ZADH2,hsa-mir-493,0.426291969371896,green
CEACAM19,hsa-mir-942,0.342575412766846,green
ACP1,hsa-mir-944,0.39828790496622,red
LOC283174,hsa-mir-141,0.466560955416235,red
SNRPD3,hsa-mir-150,0.355357315596641,green
WDR17,hsa-mir-17,0.39100155229249,red
CPT1B,hsa-mir-598,0.345765653917896,red
MKI67IP,hsa-mir-150,0.380316937700958,green
MFN2,hsa-mir-1296,0.45022223692002,green
TAF5,hsa-mir-203,0.552722419522466,green
MTMR10,hsa-mir-1287,0.356342986802954,red
DUSP28,hsa-mir-141,0.403844385573248,red
NOS1,hsa-mir-200c,0.38673164634422,red
AGAP8,hsa-mir-584,0.351682436268965,green
CENPL,hsa-mir-106a,0.342091016118974,red
FURIN,hsa-mir-148a,0.672763928317249,green
SUSD5,hsa-mir-659,0.331381247329556,red
ARHGAP11A,hsa-mir-203,0.500859395115996,green
RFC5,hsa-mir-937,0.449214400922609,green
TMEM87B,hsa-mir-488,0.353784744567719,green
PTPRK,hsa-mir-146a,0.42174811861968,green
GALNT4,hsa-mir-942,0.331331624628538,red
ACER3,hsa-mir-154,0.339176511636117,red
CCNG1,hsa-mir-934,0.432162786455768,green
NKPD1,hsa-mir-150,0.36498947680183,green
ANKIB1,hsa-mir-25,0.559331046146053,red
DYRK1A,hsa-mir-655,0.380218266109999,green
VANGL1,hsa-mir-379,0.334490676274707,red
CDC42BPA,hsa-mir-642a,0.352271100365152,green
ENPEP,hsa-let-7b,0.372330825682367,red
NSL1,hsa-mir-93,0.377448415118003,red
FAM120A,hsa-mir-488,0.357232534931364,green
CNBP,hsa-mir-141,0.451282951895033,red
CYP2U1,hsa-mir-766,0.381655397687442,red
FBXW8,hsa-mir-25,0.473489446795621,red
ATP6V0A2,hsa-mir-25,0.368511061638076,red
MTERFD2,hsa-mir-659,0.36122838275583,red
BCL2,hsa-mir-889,0.399216604584963,green
NIN,hsa-mir-432,0.333065496939175,red
C10orf67,hsa-mir-1301,0.369668026178913,green
PTGER2,hsa-mir-200c,0.385436696301925,green
ATXN1,hsa-mir-30b,0.433180481582476,green
CEP57,hsa-mir-20a,0.370956374372767,red
CBFA2T2,hsa-mir-93,0.376698219052311,red
GRINL1A,hsa-mir-3942,0.35121426493433,red
DNAJC21,hsa-mir-200c,0.336365778283752,red
NAV1,hsa-mir-147b,0.382629159032514,green
GRINL1A,hsa-mir-1276,0.365043275297959,red
LOC283174,hsa-mir-200c,0.463784739145203,red
RAPGEF3,hsa-mir-93,0.350257735146551,green
CCR2,hsa-mir-2355,0.384128541205496,green
AKAP7,hsa-mir-766,0.43536564722656,red
HIST1H4H,hsa-mir-15a,0.348480651225604,green
WSB2,hsa-mir-584,0.354118006511843,green
IDH3A,hsa-mir-889,0.373387675903196,green
SIM2,hsa-mir-340,0.341233959775092,red
C1orf198,hsa-mir-3150b,0.339081168493851,red
EIF2AK1,hsa-mir-214,0.360731141722984,red
MIA3,hsa-mir-25,0.453963214480089,red
SAE1,hsa-mir-203,0.420265431999139,green
CDK19,hsa-mir-148a,0.338661774438355,red
CMAH,hsa-mir-23b,0.345879155962939,red
C16orf54,hsa-mir-34b,0.518764428239681,green
MPP2,hsa-mir-874,0.343286067573416,red
ALG9,hsa-mir-22,0.379831125413515,red
CELSR2,hsa-mir-17,0.409053620455068,green
INTS4,hsa-mir-483,0.337724205771531,red
PDZD2,hsa-mir-944,0.381085043280665,green
C1orf204,hsa-mir-299,0.490177130917131,green
FAM127B,hsa-mir-1293,0.351607000170716,green
DNAJC21,hsa-mir-182,0.400392886813923,red
SLC25A30,hsa-mir-378,0.567758156383188,green
PTPN9,hsa-mir-22,0.343182010733861,red
EPN1,hsa-mir-150,0.33645082861133,green
HTATSF1,hsa-mir-141,0.458380605624837,red
BUB3,hsa-mir-203,0.553251055344542,green
RBM19,hsa-mir-766,0.351109556333031,green
SPPL3,hsa-mir-17,0.451917316650177,green
APLNR,hsa-mir-2355,0.51431971432793,green
RNF144B,hsa-mir-382,0.374731032052138,green
PDIA3,hsa-mir-22,0.449913125733126,red
PRODH,hsa-mir-193b,0.345114652475887,green
C17orf56,hsa-let-7i,0.376947613373886,green
HDLBP,hsa-mir-452,0.405478202491005,red
TCEA3,hsa-mir-205,0.341886969520393,red
C20orf72,hsa-mir-30d,0.34892802050081,red
TANC2,hsa-mir-141,0.396856200731956,green
OPN3,hsa-mir-495,0.345763391562606,red
C1orf198,hsa-mir-146a,0.380787126661944,green
CD300LF,hsa-mir-549,0.390076151080219,green
CASP8AP2,hsa-mir-25,0.501888951562784,red
RNF144B,hsa-mir-889,0.360245152236,green
PHYHIP,hsa-mir-224,0.412238873268627,green
MYO1D,hsa-mir-148b,0.393202740601314,green
ATAD2,hsa-mir-30d,0.359452706022566,red
OPN3,hsa-mir-433,0.333987104049746,red
MAP3K14,hsa-mir-299,0.362574648952445,green
CD151,hsa-mir-3170,0.350161433046951,green
MCPH1,hsa-mir-25,0.405680381631062,red
FOXD3,hsa-mir-382,0.47677237659109,green
P4HB,hsa-mir-625,0.509552923998016,green
CPEB3,hsa-mir-496,0.371701235222779,green
MBNL1,hsa-mir-659,0.382141941183322,red
RNF144B,hsa-mir-370,0.427135524436279,green
CYCS,hsa-mir-22,0.584803510327321,green
NPC1,hsa-mir-148a,0.429669945668023,green
MTMR12,hsa-mir-25,0.469785962544339,red
XRCC2,hsa-mir-1301,0.375436952865287,red
PARVA,hsa-mir-1266,0.379208102810375,green
ALDH5A1,hsa-mir-377,0.452823069054627,green
CA12,hsa-mir-942,0.376070095065344,green
NUP43,hsa-mir-203,0.395726956596687,green
STARD7,hsa-mir-27b,0.365127703035095,red
FAM110C,hsa-mir-23b,0.445715982590902,green
EXOSC3,hsa-mir-452,0.369940261631717,green
PNMAL2,hsa-mir-874,0.337231114880646,red
DCLRE1A,hsa-mir-466,0.364153465864911,red
LOC100190939,hsa-mir-708,0.39851642752484,red
ZNF362,hsa-mir-874,0.353619663921044,red
PLEKHM2,hsa-mir-612,0.438718386031604,green
GTF2H1,hsa-mir-543,0.377284498368852,red
PMEPA1,hsa-mir-146a,0.518258224265496,green
TECPR2,hsa-mir-203,0.485729505588021,red
DNAJC3,hsa-mir-598,0.400973299583127,green
NUCKS1,hsa-mir-17,0.425764600346152,red
IP6K1,hsa-mir-605,0.353318503450898,red
GPSM2,hsa-mir-653,0.424286246239202,green
INPP5J,hsa-mir-27b,0.35135186814219,red
ZFC3H1,hsa-mir-944,0.375020357739059,green
RCSD1,hsa-mir-766,0.380998227023217,red
BTNL9,hsa-mir-379,0.595435596949586,green
SPOCD1,hsa-mir-150,0.45203702381789,green
BARD1,hsa-mir-203,0.355764738739506,green
DGCR14,hsa-mir-150,0.368540174735573,green
KLHL23,hsa-mir-17,0.452299672245107,red
NOD1,hsa-mir-25,0.398790079490798,green
FAM117B,hsa-mir-203,0.491962999911278,green
VAMP7,hsa-mir-363,0.403129329390387,red
LMBR1L,hsa-mir-25,0.438954283629452,green
IKBKB,hsa-mir-22,0.411945046718407,green
DVL1,hsa-mir-612,0.502367029582083,green
DNAJC21,hsa-mir-96,0.361015666395286,red
ITPRIP,hsa-mir-3934,0.371266590552405,green
HNRPLL,hsa-mir-25,0.388949884893495,red
TNFAIP8L3,hsa-mir-20a,0.393974184061978,green
CCBL2,hsa-mir-30b,0.384584402193093,red
MPP2,hsa-mir-130a,0.326165277125518,red
ARAP2,hsa-mir-17,0.381267632779104,green
GIPC1,hsa-mir-25,0.340721815965072,green
RAB31,hsa-mir-19a,0.401901669407146,green
NAV1,hsa-mir-222,0.526186873879185,green
ARHGDIG,hsa-mir-22,0.530130741360351,green
DOK4,hsa-mir-1276,0.354685257442128,green
TES,hsa-mir-141,0.412094086052624,green
RPS6KA5,hsa-mir-543,0.547608764650122,green
CENPT,hsa-mir-185,0.35226400581705,green
PPIP5K2,hsa-mir-452,0.452102698081277,green
TSTD2,hsa-mir-655,0.42094086335854,green
CCDC103,hsa-mir-584,0.332704620967494,red
RAVER2,hsa-mir-425,0.396506891091321,red
SMAD2,hsa-mir-466,0.416754260351544,red
KCTD21,hsa-mir-370,0.353442653950145,red
ALG2,hsa-mir-200a,0.358120281347734,green
ITGB7,hsa-mir-452,0.356897858551904,green
FOXP3,hsa-mir-573,0.49917275270381,green
NARG2,hsa-mir-25,0.542123395022708,red
ALS2,hsa-mir-183,0.349243608596528,red
PMM2,hsa-mir-766,0.334043732205941,green
ARHGEF37,hsa-mir-3170,0.425049496378871,green
AATK,hsa-mir-940,0.333692918065547,red
OPHN1,hsa-mir-25,0.378393211217726,red
TRIM34,hsa-mir-148a,0.404909737159357,green
SLC35E2,hsa-mir-629,0.394111118545779,red
POLA1,hsa-mir-1301,0.431215023539685,red
SLC25A24,hsa-mir-193b,0.465790610557989,red
ZADH2,hsa-mir-155,0.34804078756693,red
WIPF3,hsa-mir-940,0.370169601937789,red
DHFR,hsa-mir-452,0.398175020143973,green
MASP1,hsa-mir-377,0.508045633734374,green
ZNF263,hsa-mir-653,0.379025590169498,red
RASAL2,hsa-mir-3934,0.357514177475418,green
C13orf33,hsa-mir-320a,0.375599786859665,green
ARSK,hsa-mir-548s,0.331870772401114,red
PLAG1,hsa-mir-93,0.345637485305689,red
FUT4,hsa-mir-10b,0.402980169908787,red
ZNF527,hsa-mir-1976,0.321064295666677,red
CHRDL2,hsa-mir-454,0.381362739512645,green
ARL1,hsa-mir-93,0.365669846998604,red
BCL2,hsa-mir-377,0.445084699147765,green
SBK1,hsa-mir-940,0.38980202237615,red
CCNE2,hsa-mir-363,0.383628956486189,red
CPEB3,hsa-mir-539,0.471054338913962,green
TNS4,hsa-mir-96,0.515266629287626,green
INTS7,hsa-mir-203,0.638994606499336,green
ABCF2,hsa-mir-150,0.365167289695999,green
PCBD2,hsa-mir-889,0.468216659644765,green
IGFBP3,hsa-mir-505,0.41762261362245,green
TCF7L1,hsa-mir-17,0.427026686949922,red
TMLHE,hsa-mir-766,0.426933872909529,red
MYBL2,hsa-mir-30d,0.460430392518809,red
TMEM192,hsa-mir-452,0.426756906456532,red
CCDC150,hsa-mir-193b,0.359373908187606,green
PTK7,hsa-mir-22,0.488486535294216,red
HSD17B4,hsa-mir-944,0.382475004010651,green
VAMP7,hsa-mir-505,0.32739931452519,red
CYB5R1,hsa-mir-612,0.362769399820416,green
EPB41L4B,hsa-mir-203,0.41249846621383,red
LY9,hsa-mir-497,0.341050723628058,red
DHX34,hsa-mir-31,0.359317461242971,green
GALK2,hsa-mir-26b,0.340441791970601,green
VPS37D,hsa-mir-708,0.369877165804911,red
SNPH,hsa-mir-185,0.335364338767551,red
SPRYD3,hsa-mir-3170,0.404814552113947,green
ZBTB7A,hsa-mir-17,0.406655402417415,green
JARID2,hsa-mir-942,0.358569760954888,green
RADIL,hsa-mir-141,0.379624925592808,red
C9orf150,hsa-mir-335,0.383955862283754,green
RAPGEF3,hsa-mir-363,0.413715813198127,green
CPSF6,hsa-mir-30a,0.454100767192758,red
ASTN2,hsa-mir-942,0.428819360987444,red
MCM2,hsa-mir-30d,0.404862011481928,red
PDE6B,hsa-mir-27b,0.359934633816268,red
HJURP,hsa-mir-203,0.509281168854922,green
AP1M1,hsa-mir-549,0.385023020993797,green
HPS1,hsa-mir-95,0.468639354410111,red
ELF5,hsa-mir-625,0.552365762263637,green
RBM17,hsa-mir-22,0.385396274653594,green
RPS6KA5,hsa-mir-134,0.423146948342573,green
OPA1,hsa-mir-299,0.375957512490947,green
C1orf115,hsa-mir-27b,0.356747550667957,red
FECH,hsa-mir-1294,0.341353418300878,green
PARM1,hsa-mir-942,0.483544258116151,red
PARVA,hsa-mir-148a,0.510166980403285,green
CCDC25,hsa-mir-590,0.420711763229767,red
REEP2,hsa-mir-744,0.369393263241061,red
CBX2,hsa-mir-1301,0.376427967868622,red
GLRX3,hsa-mir-150,0.346925804406705,green
CLDND1,hsa-mir-584,0.422149570780739,green
CCDC25,hsa-mir-425,0.331262447828752,red
PCBD2,hsa-mir-200c,0.366107178652273,red
HSPA12A,hsa-mir-378,0.451083469410044,green
APBB2,hsa-mir-378,0.46552086857277,green
MAP2K7,hsa-mir-200a,0.412702084633971,red
CLEC16A,hsa-mir-944,0.392418695059437,green
TSHZ3,hsa-mir-200a,0.386969207184526,green
IL21R,hsa-mir-549,0.352832953331225,green
KCNIP2,hsa-mir-143,0.394463760949908,green
PTCD3,hsa-mir-183,0.405423589584569,red
HES2,hsa-mir-17,0.442225455285144,green
KIAA1539,hsa-mir-1291,0.352058587351899,green
RTF1,hsa-mir-659,0.369130099120114,red
HKR1,hsa-mir-27b,0.381368361180877,red
CAP1,hsa-mir-299,0.381277720496159,red
DNAJB2,hsa-mir-1301,0.366483713985487,green
C1orf21,hsa-mir-612,0.449239367036291,green
CD69,hsa-mir-141,0.373837585376651,red
TFCP2L1,hsa-mir-148a,0.401534571728589,green
ERI2,hsa-mir-378,0.402995921236611,red
CYCS,hsa-mir-183,0.342837918737938,red
SLC25A15,hsa-mir-106a,0.386476351389012,red
ARGLU1,hsa-mir-584,0.392788984251533,green
GINS1,hsa-mir-3170,0.382804865226724,red
BCL9,hsa-mir-25,0.460193240748268,red
PPP2R2A,hsa-mir-148a,0.324017584719342,red
BBS12,hsa-mir-182,0.445720945445463,green
AP2B1,hsa-mir-1276,0.341788292378676,red
CNNM3,hsa-mir-17,0.414720503128155,red
TAF1,hsa-mir-25,0.462725709124142,red
PKN1,hsa-mir-183,0.385827812233163,red
GJD3,hsa-mir-1180,0.393758917962773,green
L2HGDH,hsa-mir-3170,0.341175972943004,red
FGF2,hsa-mir-200c,0.326422369300826,red
DMD,hsa-mir-659,0.337464887894737,red
ZNF680,hsa-mir-17,0.353943718272916,red
SBK1,hsa-mir-1276,0.32589981680523,red
CPEB3,hsa-mir-431,0.44819646347025,green
TDRD7,hsa-mir-10a,0.352433584292637,green
ZDHHC17,hsa-mir-659,0.423525572222803,red
NUDCD1,hsa-mir-629,0.398610817806814,green
FLNC,hsa-mir-3127,0.498033915383428,green
ARCN1,hsa-mir-625,0.387125965388236,green
DDOST,hsa-mir-197,0.388744071830317,red
MESDC2,hsa-mir-432,0.343897257566377,red
ZNF470,hsa-mir-25,0.347766909533047,red
PSMC5,hsa-mir-185,0.335567891254131,green
NBN,hsa-mir-1301,0.395891043460623,red
CHEK1,hsa-mir-605,0.445931029982137,red
C1QTNF6,hsa-mir-454,0.43406344125075,green
C18orf10,hsa-let-7d,0.352191106012819,red
EPAS1,hsa-mir-642a,0.335501816495308,green
SRGAP2,hsa-mir-10b,0.345536786838611,green
C3orf33,hsa-mir-17,0.487452739675689,red
MEF2D,hsa-let-7b,0.337632824280554,red
DHFR,hsa-mir-3170,0.331732714031987,red
XK,hsa-mir-141,0.364087421646507,red
ZNF33A,hsa-mir-17,0.430896076229763,red
APBB1IP,hsa-mir-23b,0.381759057560445,red
MPHOSPH8,hsa-mir-150,0.35328209055753,red
SYT7,hsa-mir-625,0.463639386994513,green
SLC15A4,hsa-mir-500a,0.377615266187091,green
RAB22A,hsa-mir-20a,0.346358436135447,green
PHF12,hsa-mir-466,0.342184709576358,red
ASPH,hsa-mir-148a,0.459566034063681,green
GPN3,hsa-mir-17,0.398247442822,red
ALG10,hsa-mir-3127,0.332521284104092,red
DCLRE1C,hsa-mir-203,0.364653085638636,green
NDUFA4,hsa-mir-141,0.376123360563532,red
GHDC,hsa-mir-100,0.381292861564125,red
SRCIN1,hsa-mir-1307,0.360713311276412,red
KLHL21,hsa-mir-200a,0.362016816017192,red
ECT2,hsa-mir-203,0.489739379822684,green
RAD51AP1,hsa-mir-203,0.610010053723627,green
CCDC126,hsa-mir-660,0.34450627638198,red
KLHL23,hsa-mir-944,0.541182787173963,red
ADAM22,hsa-mir-141,0.389471127404785,red
SAMD12,hsa-mir-378,0.38128303222416,red
ZNF619,hsa-mir-377,0.357778499605562,green
DMKN,hsa-mir-93,0.359928788469443,green
FBXO30,hsa-mir-183,0.452028624600329,red
WDR37,hsa-mir-134,0.430373703223241,green
LRP6,hsa-mir-93,0.371101263515642,red
SLC7A5,hsa-mir-27b,0.481363019659123,green
CAST,hsa-mir-944,0.380140217113274,green
SKAP1,hsa-mir-942,0.380266211386884,red
HK1,hsa-mir-17,0.346814023544011,green
CACNA2D2,hsa-mir-93,0.345115073753949,red
HS2ST1,hsa-mir-425,0.331865900289514,red
ZBTB37,hsa-mir-451,0.348589908007274,green
CISD1,hsa-mir-410,0.367350956164536,green
MAPKAPK2,hsa-mir-2355,0.401775495039918,green
CXorf23,hsa-mir-150,0.408796769114443,red
LIMK2,hsa-mir-1976,0.372521929091044,green
IRS1,hsa-mir-96,0.572676872076755,green
RAPGEF3,hsa-mir-25,0.426301925446223,green
ATF6,hsa-mir-22,0.340642059490099,red
COL21A1,hsa-mir-27b,0.39267504144179,red
BBS12,hsa-mir-1266,0.554055244115008,green
IFFO2,hsa-mir-21,0.363445657015097,green
PATZ1,hsa-mir-708,0.352296159957208,red
DNAJC3,hsa-mir-22,0.370872467696569,red
GCET2,hsa-mir-30d,0.377903045042714,red
ZDHHC3,hsa-mir-190,0.358562325430487,red
TAF1A,hsa-mir-203,0.423496217305258,green
IGDCC4,hsa-mir-3127,0.497466978241838,green
RMND5A,hsa-mir-584,0.499548570989265,green
C4orf19,hsa-mir-15b,0.371231249906172,red
EEPD1,hsa-mir-141,0.373460819589813,red
TMEM194B,hsa-mir-432,0.360200991993692,red
PI4K2A,hsa-mir-874,0.352562916738091,green
MLF1IP,hsa-mir-148a,0.359559043757439,red
RPP30,hsa-mir-192,0.330038288181082,red
AURKA,hsa-mir-154,0.365436219036073,red
GPR107,hsa-mir-22,0.383116556597104,red
MRE11A,hsa-mir-25,0.366242330569904,red
INSR,hsa-mir-27b,0.414335827742907,red
LONRF2,hsa-mir-96,0.36935660749633,red
HMG20A,hsa-mir-659,0.44235633983463,red
MLF1,hsa-mir-22,0.401626004957315,green
CUL3,hsa-mir-934,0.408860277808063,red
ZNF670,hsa-mir-93,0.421085763406708,red
BRPF3,hsa-mir-452,0.34432175331271,red
SPRR2A,hsa-mir-708,0.455873500703442,green
CACNB3,hsa-mir-134,0.362067644911426,red
C4orf19,hsa-mir-942,0.383157107716876,red
SNX13,hsa-mir-452,0.377956145915289,red
ZNF768,hsa-mir-196b,0.384814331895933,red
SH2D5,hsa-mir-150,0.474525294043957,green
C10orf137,hsa-mir-25,0.422681023213749,red
RAB3A,hsa-mir-133b,0.404772709668477,green
PNKD,hsa-mir-940,0.324130028974122,red
BTNL9,hsa-mir-889,0.566016059608155,green
PDCL,hsa-mir-3653,0.345138606852912,red
STK24,hsa-mir-15b,0.355329018491772,green
FGF14,hsa-mir-17,0.388172537563567,red
MOV10,hsa-mir-940,0.386385968632901,green
ITGA5,hsa-mir-25,0.384418578936091,green
SLC35E4,hsa-mir-93,0.395022846907449,green
CDK6,hsa-mir-32,0.363931388516246,green
VAPB,hsa-mir-3662,0.379543883170455,red
VAV2,hsa-mir-148a,0.460069606002324,green
RAB22A,hsa-mir-17,0.484595344806193,green
KIF13B,hsa-mir-1287,0.436156042631468,green
CNNM2,hsa-mir-1307,0.375495137377167,red
EPM2AIP1,hsa-mir-659,0.418347175302184,red
TMEM87B,hsa-mir-141,0.500899994638864,green
ETV5,hsa-mir-3934,0.469084713361598,red
BNC1,hsa-mir-651,0.441072271773407,green
DHTKD1,hsa-mir-93,0.39400672322391,red
PPP2R3A,hsa-mir-203,0.359372009749247,red
GLB1,hsa-mir-584,0.366855098201596,red
TLN2,hsa-mir-940,0.347512027525992,red
DCLRE1B,hsa-mir-203,0.398027969882235,green
TTC8,hsa-mir-18a,0.365311084687463,red
OPN3,hsa-mir-27b,0.345764530521125,green
NIN,hsa-mir-222,0.432678280339021,green
RBMS1,hsa-mir-3662,0.356629248929204,green
SURF4,hsa-mir-377,0.341652467849882,red
GRSF1,hsa-mir-378,0.385184070245956,green
ICMT,hsa-mir-612,0.598504382932022,green
ALDH3A1,hsa-mir-937,0.335205376847877,green
TNKS1BP1,hsa-mir-17,0.437921518858071,green
DYNC1I1,hsa-mir-940,0.349955605890087,red
LOC100190939,hsa-mir-17,0.440662902559192,red
TTF2,hsa-mir-203,0.370026664403012,green
PRKCDBP,hsa-mir-25,0.584172039496685,green
ALDH8A1,hsa-mir-940,0.32289224186322,red
FAM3B,hsa-mir-150,0.351148771444527,red
TESK2,hsa-mir-93,0.371200327006833,red
RBM34,hsa-let-7d,0.332672941020951,red
ZNF483,hsa-mir-17,0.401823281439177,red
NEK1,hsa-mir-642a,0.415640075391428,green
TBC1D4,hsa-mir-940,0.349456138732762,red
CPEB3,hsa-mir-141,0.362051197041486,red
CYP39A1,hsa-mir-934,0.338656268799798,green
ARHGDIA,hsa-mir-15b,0.360626712155468,green
NRBP1,hsa-mir-15b,0.427332745568779,green
SUDS3,hsa-mir-25,0.400809348208645,red
FZD3,hsa-mir-944,0.386754463754199,red
GFPT1,hsa-mir-944,0.414038257028093,red
CAT,hsa-mir-30b,0.379162746693412,green
RFESD,hsa-mir-651,0.36089827502327,red
SLC9A2,hsa-mir-944,0.45272263900604,red
ABCD2,hsa-mir-543,0.451204293478004,green
RSPO1,hsa-mir-584,0.360986701534029,green
GLG1,hsa-mir-3166,0.347209259818034,red
USP6NL,hsa-mir-584,0.375372293037969,green
C3orf39,hsa-mir-942,0.492766103117391,red
TAPT1,hsa-mir-543,0.474992309528031,green
RAB11FIP4,hsa-mir-483,0.462149006562886,red
OSBPL1A,hsa-mir-183,0.412102025651078,red
RPS6KA1,hsa-mir-200c,0.446305407450218,green
FAM72B,hsa-mir-605,0.372208170705582,red
MYBPH,hsa-mir-454,0.435840192356311,green
PTPLAD1,hsa-mir-17,0.366398666433018,red
GNPTAB,hsa-mir-15b,0.406399459761778,red
FXYD6,hsa-mir-3934,0.448404133554646,red
FAM72B,hsa-mir-203,0.511922262768955,green
PCDHA10,hsa-mir-3934,0.351402266503873,red
NMNAT1,hsa-mir-1976,0.353159231569054,red
HBS1L,hsa-mir-183,0.468496482202768,red
CACNA2D2,hsa-mir-874,0.377541864300552,red
